Name	Activation_Prob	Compound	Another_Probs
Gastric antisecretory	0.154	COMP575	(0.144 COMP571) (0.109 COMP468) (0.102 COMP572) (0.097 COMP574)
Gastrin inhibitor	0.330	COMP568	(0.325 COMP468) (0.278 COMP572) (0.253 COMP574) (0.229 COMP300/COMP569) (0.204 COMP571)
Gastritis treatment	0.354	COMP574	(0.329 COMP572) (0.304 COMP571) (0.174 COMP468) (0.163 COMP568) (0.145 COMP575) (0.136 COMP569)
Gastroesophageal reflux disease treatment	0.100	COMP569	
Gaucher disease treatment	0.093	COMP568	(0.066 COMP468)
Genotoxic	0.848	COMP571	(0.696 COMP574) (0.653 COMP572) (0.347 COMP468) (0.187 COMP569) (0.155 COMP570) (0.150 COMP568) (0.130 COMP575)
Geranyltranstransferase inhibitor	0.062	COMP468	(0.041 COMP568)
Glucagon-like peptide 1 agonist	0.069	COMP571	(0.063 COMP574) (0.056 COMP572)
Glucose-6-phosphate dehydrogenase inhibitor	0.059	COMP571	(0.040 COMP468)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.391	COMP468	
Glucose-6-phosphate isomerase inhibitor	0.090	COMP570	(0.076 COMP468) (0.074 COMP568) (0.055 COMP571)
Glucose-6-phosphate translocase inhibitor	0.103	COMP574	(0.100 COMP572) (0.058 COMP468) (0.056 COMP571) (0.047 COMP570)
Glucosylceramidase inhibitor	0.075	COMP568	(0.069 COMP468)
Glucosylceramidase stimulant	0.027	COMP569	
Glutamate (mGluR group I) agonist	0.042	COMP569	
Glutamate (mGluR group I) antagonist	0.072	COMP569	
Glutamate (mGluR group II) antagonist	0.051	COMP569	(0.048 COMP568) (0.034 COMP468)
Glutamate (mGluR group III) antagonist	0.054	COMP468	
Glutamate (mGluR) antagonist	0.160	COMP569	
Glutamate (mGluR1) antagonist	0.072	COMP569	(0.053 COMP468)
Glutamate (mGluR1a) agonist	0.024	COMP468	
Glutamate (mGluR1a) antagonist	0.051	COMP569	
Glutamate (mGluR2) antagonist	0.039	COMP569	(0.033 COMP568)
Glutamate (mGluR3) agonist	0.100	COMP568	(0.047 COMP468) (0.035 COMP300)
Glutamate (mGluR3) antagonist	0.168	COMP568	(0.054 COMP468)
Glutamate (mGluR4) antagonist	0.056	COMP468	
Glutamate (mGluR5) agonist	0.046	COMP569	
Glutamate (mGluR6) agonist	0.012	COMP568	(0.011 COMP468)
Glutamate (mGluR6) antagonist	0.107	COMP568	(0.087 COMP468) (0.077 COMP300) (0.068 COMP571) (0.063 COMP575)
Glutamate (mGluR7) agonist	0.110	COMP568	(0.103 COMP569) (0.090 COMP468)
Glutamate (mGluR7) antagonist	0.095	COMP468	(0.076 COMP571) (0.072 COMP575)
Glutamate (mGluR8) agonist	0.051	COMP468	(0.042 COMP568)
Glutamate decarboxylase inhibitor	0.275	COMP468	(0.079 COMP571)
Glutamate dehydrogenase inhibitor	0.136	COMP468	(0.094 COMP568) (0.080 COMP571)
Glutamate receptor agonist	0.067	COMP468	
Glutamate receptor antagonist	0.118	COMP569	
Glutamate release inhibitor	0.138	COMP570	(0.112 COMP468) (0.094 COMP568)
Glutathione S-transferase inhibitor	0.115	COMP468	
Glutathione S-transferase substrate	0.450	COMP571	(0.275 COMP468) (0.237 COMP574) (0.208 COMP572) (0.112 COMP568)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.354	COMP571	(0.294 COMP468) (0.245 COMP568) (0.204 COMP574) (0.194 COMP572) (0.182 COMP300) (0.169 COMP569) (0.163 COMP575)
Glycine receptor agonist	0.213	COMP568	(0.153 COMP468) (0.130 COMP300) (0.112 COMP573) (0.084 COMP571) (0.071 COMP575) (0.068 COMP570)
Glycine receptor antagonist	0.170	COMP568	(0.140 COMP570) (0.137 COMP573) (0.115 COMP468) (0.090 COMP572) (0.081 COMP571) (0.077 COMP300)
Glycine transporter 2 inhibitor	0.133	COMP468	
Gout treatment	0.489	COMP571	(0.117 COMP574) (0.110 COMP572) (0.093 COMP468)
Granulocyte colony stimulating factor receptor agonist	0.021	COMP468	
Granulocyte macrophage colony stimulating factor agonist	0.226	COMP468	(0.133 COMP575) (0.097 COMP569)
Growth factor agonist	0.163	COMP468	(0.156 COMP569)
Growth factor receptor-bound protein 2 antagonist	0.035	COMP300	
Growth hormone agonist	0.125	COMP468	
Growth stimulant	0.208	COMP568	(0.149 COMP468) (0.136 COMP571) (0.135 COMP570) (0.131 COMP300) (0.122 COMP574) (0.120 COMP569) (0.112 COMP572)
Guanylate cyclase inhibitor	0.056	COMP468	(0.053 COMP568/COMP570) (0.049 COMP569)
HCV NS3/NS4A protease inhibitor	0.063	COMP568	
HCV NS5B polymerase inhibitor	0.029	COMP468	
HDL-cholesterol increasing	0.312	COMP571	(0.175 COMP568) (0.167 COMP574) (0.160 COMP572) (0.127 COMP468)
HERG channel blocker	0.143	COMP569	
HIV-1 integrase (3'-Processing) inhibitor	0.209	COMP571	(0.168 COMP468) (0.106 COMP574) (0.101 COMP575) (0.100 COMP572)
HIV-1 integrase (Overall Integration) inhibitor	0.235	COMP468	(0.132 COMP568) (0.110 COMP571)
HIV-1 integrase (Strand Transfer) inhibitor	0.198	COMP571	(0.186 COMP468) (0.112 COMP575) (0.082 COMP574) (0.078 COMP572) (0.054 COMP573)
HIV-1 integrase inhibitor	0.148	COMP468	(0.100 COMP571) (0.092 COMP575) (0.065 COMP574) (0.064 COMP572)
HMG CoA reductase inhibitor	0.078	COMP568	(0.035 COMP573) (0.033 COMP571)
Hair growth stimulant	0.307	COMP568	(0.257 COMP573) (0.247 COMP570) (0.223 COMP468) (0.116 COMP571)
Hearing loss treatment	0.177	COMP569	(0.150 COMP300) (0.139 COMP568)
Heart failure treatment	0.276	COMP569	
Heat shock protein 70 antagonist	0.171	COMP575	(0.160 COMP468) (0.159 COMP571) (0.139 COMP568/COMP570) (0.137 COMP569)
Heat shock protein 90 alpha antagonist	0.280	COMP468	(0.260 COMP575) (0.198 COMP568) (0.147 COMP574) (0.139 COMP572) (0.135 COMP571)
Heat shock protein 90 antagonist	0.333	COMP574	(0.318 COMP572) (0.279 COMP575) (0.249 COMP468) (0.222 COMP568) (0.169 COMP571) (0.134 COMP569)
Heat shock protein 90 beta antagonist	0.132	COMP568	(0.092 COMP468)
Hedgehog signaling activator	0.044	COMP568	(0.029 COMP468) (0.026 COMP300)
Hedgehog signaling inhibitor	0.763	COMP300	
Hematopoietic	0.084	COMP468	(0.080 COMP569)
Heme oxygenase inhibitor	0.058	COMP468	
Heme oxygenase stimulant	0.070	COMP468	(0.058 COMP300)
Hemostatic	0.263	COMP571	(0.135 COMP569) (0.126 COMP468)
Heparanase inhibitor	0.063	COMP570	
Hepatic disorders treatment	0.834	COMP570	(0.788 COMP571) (0.696 COMP573) (0.621 COMP568) (0.564 COMP572/COMP574) (0.562 COMP300) (0.340 COMP575)
Hepatoprotectant	0.845	COMP570	(0.757 COMP571) (0.526 COMP574) (0.522 COMP572) (0.368 COMP573) (0.308 COMP568) (0.285 COMP575) (0.199 COMP468) (0.192 COMP300)
Hexokinase inhibitor	0.215	COMP468	(0.166 COMP570) (0.148 COMP571) (0.120 COMP568)
Histamine H2 receptor agonist	0.043	COMP568	(0.038 COMP300)
Histamine H2 receptor antagonist	0.085	COMP468	
Histamine N-methyltransferase inhibitor	0.158	COMP468	
Histamine release inhibitor	0.714	COMP571	(0.658 COMP574) (0.646 COMP572) (0.634 COMP468) (0.595 COMP575) (0.411 COMP569) (0.229 COMP568)
Histidine decarboxylase inhibitor	0.584	COMP571	(0.480 COMP574) (0.446 COMP572) (0.232 COMP468) (0.081 COMP569)
Histone acetyltransferase inhibitor	0.266	COMP575	(0.210 COMP468)
Histone deacetylase SIRT1 stimulant	0.097	COMP571	
Histone deacetylase SIRT3 inhibitor	0.060	COMP468	
Histone deacetylase stimulant	0.097	COMP571	
Huntington's disease treatment	0.442	COMP570	(0.295 COMP572) (0.285 COMP574) (0.193 COMP569)
Hypercalcemia treatment	0.192	COMP573	(0.166 COMP568) (0.125 COMP300) (0.079 COMP570)
Hyperparathyroidism treatment	0.224	COMP568	(0.103 COMP300) (0.075 COMP468)
Hypoglycemic	0.737	COMP570	(0.735 COMP571) (0.597 COMP574) (0.586 COMP572) (0.418 COMP575) (0.352 COMP468) (0.259 COMP568)
Hypolipemic	0.467	COMP568	(0.366 COMP572) (0.363 COMP574) (0.338 COMP570) (0.312 COMP571)
Hypoxia-inducible factor 1 alpha inhibitor	0.686	COMP571	(0.662 COMP574) (0.649 COMP575) (0.642 COMP572) (0.379 COMP468) (0.357 COMP570) (0.217 COMP568)
I kappa B kinase epsilon inhibitor	0.157	COMP569	
ICAM 1 antagonist	0.022	COMP468/COMP568	
ICAM1 expression inhibitor	0.554	COMP570	(0.488 COMP568) (0.477 COMP573) (0.471 COMP574) (0.461 COMP572) (0.445 COMP571) (0.441 COMP468) (0.344 COMP575) (0.318 COMP300) (0.292 COMP569)
Ileal bile acid transport inhibitor	0.018	COMP568	
Immunoglobulin Fc receptor antagonist	0.073	COMP468	
Immunomodulator	0.607	COMP570	(0.602 COMP300) (0.449 COMP568) (0.224 COMP571) (0.195 COMP573)
Immunostimulant	0.575	COMP570	(0.374 COMP568) (0.368 COMP571) (0.300 COMP574) (0.286 COMP572) (0.264 COMP468) (0.199 COMP573) (0.198 COMP300)
Immunosuppressant	0.734	COMP568	(0.615 COMP300) (0.606 COMP573) (0.589 COMP570) (0.492 COMP572) (0.485 COMP574) (0.369 COMP571) (0.259 COMP569) (0.241 COMP468)
Inducible nitric-oxide synthase inhibitor	0.296	COMP300	(0.169 COMP573) (0.137 COMP572) (0.125 COMP574) (0.123 COMP568) (0.118 COMP575) (0.083 COMP468)
Inflammatory Bowel disease treatment	0.284	COMP569	
Inosine monophosphate dehydrogenase 1 inhibitor	0.021	COMP572	(0.020 COMP574) (0.019 COMP569)
Inosine monophosphate dehydrogenase 2 inhibitor	0.025	COMP569	
Inosine monophosphate dehydrogenase inhibitor	0.041	COMP468/COMP569	
Insulin secretagoues	0.630	COMP300	(0.215 COMP570) (0.194 COMP568) (0.175 COMP575) (0.174 COMP571)
Insulin sensitizer	0.289	COMP574	(0.285 COMP572) (0.277 COMP571) (0.232 COMP468)
Insulysin inhibitor	0.343	COMP468	(0.192 COMP568)
Integrin beta2 antagonist	0.015	COMP568	
Interferon agonist	0.104	COMP568	(0.101 COMP570) (0.091 COMP468)
Interferon gamma antagonist	0.476	COMP568	(0.445 COMP570) (0.334 COMP468) (0.315 COMP300) (0.289 COMP573) (0.205 COMP571) (0.177 COMP574) (0.167 COMP572) (0.154 COMP569) (0.143 COMP575)
Interferon inducer	0.091	COMP568	(0.085 COMP570)
Interleukin 1 antagonist	0.228	COMP575	(0.211 COMP468) (0.136 COMP300) (0.116 COMP573)
Interleukin 1 beta converting enzyme inhibitor	0.100	COMP468	(0.096 COMP569)
Interleukin 12 antagonist	0.090	COMP574	
Interleukin 1b antagonist	0.157	COMP300	(0.098 COMP575)
Interleukin 2 agonist	0.533	COMP568	(0.458 COMP570) (0.254 COMP300) (0.249 COMP468) (0.210 COMP571)
Interleukin 2 antagonist	0.156	COMP568	(0.130 COMP300) (0.113 COMP569)
Interleukin 4 antagonist	0.357	COMP571	(0.172 COMP568) (0.158 COMP468) (0.156 COMP574) (0.139 COMP572) (0.120 COMP575) (0.110 COMP570)
Interleukin 5 antagonist	0.151	COMP568	(0.127 COMP570) (0.113 COMP571)
Interleukin 6 antagonist	0.477	COMP569	(0.254 COMP575) (0.202 COMP300) (0.184 COMP572) (0.182 COMP574) (0.169 COMP468) (0.162 COMP571) (0.141 COMP570)
Interleukin 8 antagonist	0.117	COMP468	
Interleukin agonist	0.430	COMP568	(0.413 COMP570) (0.263 COMP468) (0.219 COMP300) (0.181 COMP569)
Interleukin antagonist	0.274	COMP468	(0.222 COMP569) (0.154 COMP575) (0.137 COMP300)
Isoleucine-tRNA ligase inhibitor	0.026	COMP568	(0.021 COMP468)
Kainate receptor agonist	0.060	COMP568	(0.054 COMP468)
Keratolytic	0.175	COMP468	(0.129 COMP571) (0.126 COMP569) (0.095 COMP574) (0.084 COMP572) (0.082 COMP575) (0.081 COMP568) (0.072 COMP300)
Kinesin antagonist	0.048	COMP468	
Kinesin-like protein 1 inhibitor	0.048	COMP468	
Kynurenine 3 monooxygenase inhibitor	0.026	COMP468	
LDLR expression enhancer	0.279	COMP571	(0.240 COMP574) (0.228 COMP572) (0.217 COMP568) (0.216 COMP468) (0.163 COMP575) (0.139 COMP573) (0.136 COMP300)
LFA antagonist	0.038	COMP568	
Lanosterol 14 alpha demethylase inhibitor	0.136	COMP568	(0.130 COMP468) (0.086 COMP300)
Leukocyte elastase inhibitor	0.042	COMP468	(0.038 COMP572)
Leukotriene B4 antagonist	0.115	COMP572/COMP574	(0.088 COMP468) (0.058 COMP575) (0.053 COMP571)
Leukotriene B4 receptor 1 antagonist	0.061	COMP572	(0.058 COMP574) (0.045 COMP468) (0.034 COMP575)
Leukotriene B4 receptor 2 antagonist	0.044	COMP572	(0.043 COMP574) (0.028 COMP468) (0.020 COMP575)
Leukotriene C antagonist	0.084	COMP468	(0.064 COMP575) (0.055 COMP572) (0.054 COMP574) (0.053 COMP571)
Leukotriene C4 antagonist	0.057	COMP468	(0.041 COMP575)
Leukotriene D4 antagonist	0.101	COMP575	(0.075 COMP468)
Leukotriene antagonist	0.149	COMP572	(0.145 COMP574) (0.126 COMP575) (0.117 COMP468) (0.084 COMP571)
Leukotriene synthesis inhibitor	0.108	COMP468	(0.102 COMP574) (0.099 COMP572) (0.086 COMP568) (0.069 COMP569)
Lipase inhibitor	0.295	COMP572	(0.293 COMP574) (0.151 COMP571) (0.117 COMP575) (0.097 COMP468) (0.065 COMP573)
Lipid peroxidase inhibitor	0.585	COMP571	(0.568 COMP574) (0.562 COMP572) (0.455 COMP575) (0.266 COMP570) (0.265 COMP468) (0.111 COMP568)
Lipocortins synthesis agonist	0.085	COMP568	(0.071 COMP570) (0.070 COMP468) (0.068 COMP573) (0.059 COMP571) (0.057 COMP300)
Lipocortins synthesis antagonist	0.290	COMP568	(0.248 COMP468) (0.247 COMP300) (0.233 COMP573) (0.189 COMP569) (0.166 COMP575) (0.157 COMP570) (0.144 COMP571)
Lipoprotein disorders treatment	0.511	COMP568	(0.495 COMP572/COMP574) (0.424 COMP570) (0.388 COMP571) (0.255 COMP573) (0.231 COMP300)
Lipoxygenase inhibitor	0.831	COMP574	(0.810 COMP572) (0.505 COMP575) (0.491 COMP571) (0.432 COMP468)
Liver X receptor alpha agonist	0.045	COMP468	
Liver X receptor alpha antagonist	0.031	COMP468	
Liver X receptor antagonist	0.028	COMP468/COMP575	
Liver X receptor beta agonist	0.032	COMP468	
Liver X receptor beta antagonist	0.054	COMP468	
Liver cirrhosis treatment	0.177	COMP571	(0.171 COMP575) (0.123 COMP468) (0.122 COMP569)
Liver fibrosis treatment	0.363	COMP571	(0.332 COMP573) (0.173 COMP575) (0.146 COMP574) (0.142 COMP572)
Lysophosphatidic acid 2 receptor antagonist	0.031	COMP468	
Lysophosphatidic acid 3 receptor antagonist	0.054	COMP468	
M18 aspartyl aminopeptidase inhibitor	0.309	COMP571	(0.223 COMP468) (0.124 COMP574) (0.107 COMP572)
MAO A inhibitor	0.315	COMP574	(0.279 COMP572) (0.218 COMP468) (0.130 COMP575) (0.114 COMP571) (0.086 COMP569)
MAO B inhibitor	0.439	COMP574	(0.390 COMP572) (0.266 COMP468) (0.232 COMP575) (0.125 COMP571)
MAO inhibitor	0.601	COMP574	(0.541 COMP572) (0.366 COMP575) (0.315 COMP468) (0.175 COMP571)
MAP kinase 1 inhibitor	0.359	COMP569	(0.247 COMP468)
MAP kinase 3 inhibitor	0.152	COMP569	
MAP kinase kinase 1 inhibitor	0.091	COMP468	
MAP kinase kinase 2 inhibitor	0.151	COMP468	
MAP kinase kinase 4 inhibitor	0.138	COMP571	(0.135 COMP468)
MAP kinase kinase 6 inhibitor	0.301	COMP569	
MAP kinase kinase 7 inhibitor	0.122	COMP468	(0.094 COMP568) (0.084 COMP571)
MAP-kinase-activated kinase 5 inhibitor	0.217	COMP571	
MDM2 inhibitor	0.079	COMP468	(0.066 COMP571) (0.065 COMP568)
Macrophage elastase inhibitor	0.058	COMP571	
Macrophage migration inhibitory factor inhibitor	0.295	COMP468	(0.141 COMP571) (0.086 COMP575)
Macular degeneration treatment	0.191	COMP468	(0.152 COMP575)
Maillard reaction inhibitor	0.061	COMP468	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.089	COMP468	(0.077 COMP568) (0.059 COMP571) (0.057 COMP570)
Mannose-6-phosphate isomerase inhibitor	0.302	COMP468	(0.180 COMP571) (0.153 COMP575) (0.145 COMP570) (0.118 COMP569)
Mannosidase inhibitor	0.111	COMP570	(0.059 COMP468) (0.057 COMP568)
Mcl-1 antagonist	0.188	COMP572/COMP574	(0.179 COMP468)
Mediator release inhibitor	0.187	COMP468	(0.138 COMP571) (0.119 COMP575) (0.118 COMP574) (0.114 COMP572) (0.110 COMP569)
Melanin inhibitor	0.899	COMP574	(0.867 COMP572) (0.774 COMP571) (0.531 COMP575) (0.398 COMP570) (0.376 COMP568) (0.371 COMP468) (0.311 COMP300) (0.249 COMP573)
Melatonin 2 agonist	0.030	COMP570	
Membrane dipeptidase inhibitor	0.052	COMP568	
Menstruation disorders treatment	0.136	COMP569	(0.130 COMP468)
Mental retardation treatment	0.122	COMP569	(0.108 COMP568)
Metabolic disease treatment	0.599	COMP570	(0.323 COMP571) (0.186 COMP300)
Methylmalonyl-CoA mutase inhibitor	0.020	COMP568	(0.018 COMP468)
Microtubule formation inhibitor	0.262	COMP568	(0.247 COMP570) (0.243 COMP300) (0.197 COMP572) (0.184 COMP574) (0.179 COMP573) (0.178 COMP571) (0.150 COMP468) (0.131 COMP569) (0.097 COMP575)
Microtubule stabilization	0.066	COMP300	(0.065 COMP568) (0.052 COMP570) (0.050 COMP571/COMP573) (0.045 COMP572) (0.043 COMP574)
Monophenol monooxygenase inhibitor	0.962	COMP574	(0.925 COMP572) (0.745 COMP571) (0.467 COMP575) (0.398 COMP468) (0.160 COMP570) (0.133 COMP573) (0.106 COMP568)
Movement disorders treatment	0.180	COMP300	(0.159 COMP468) (0.136 COMP572)
Mucolytic	0.351	COMP574	(0.345 COMP572) (0.215 COMP568) (0.210 COMP571) (0.184 COMP468) (0.146 COMP573) (0.125 COMP570)
Multidrug resistance-associated protein 1 inhibitor	0.195	COMP571	(0.145 COMP574) (0.142 COMP572)
Muscle relaxant	0.244	COMP568	(0.231 COMP468) (0.151 COMP300)
Muscular dystrophy treatment	0.196	COMP468	
Mutagenic	0.793	COMP571	(0.657 COMP570) (0.505 COMP573) (0.497 COMP574) (0.489 COMP572) (0.415 COMP468) (0.345 COMP300) (0.251 COMP568) (0.178 COMP575)
Myasthenia Gravis treatment	0.120	COMP468	(0.104 COMP569) (0.103 COMP568)
Myeloperoxidase inhibitor	0.088	COMP571	(0.086 COMP468)
Myocardial infarction treatment	0.559	COMP300	(0.549 COMP572/COMP574) (0.266 COMP468) (0.238 COMP571) (0.209 COMP570) (0.172 COMP575)
Myocardial ischemia treatment	0.276	COMP575	(0.148 COMP571)
NAD(P)H dehydrogenase (quinone) inhibitor	0.308	COMP571	(0.211 COMP574) (0.199 COMP572) (0.170 COMP468) (0.153 COMP575)
NADH dehydrogenase inhibitor	0.189	COMP468	(0.129 COMP570) (0.127 COMP571) (0.125 COMP568)
NADPH oxidase inhibitor	0.428	COMP468	(0.329 COMP571) (0.207 COMP575) (0.168 COMP574) (0.152 COMP572) (0.126 COMP568)
NAT1 substrate	0.140	COMP468	(0.079 COMP569)
NAT2 substrate	0.190	COMP468	(0.087 COMP569)
NMDA 2A receptor antagonist	0.051	COMP468	
NMDA 2C receptor antagonist	0.063	COMP468	
NMDA receptor agonist	0.072	COMP468	
NMDA receptor antagonist	0.089	COMP468	
NMDA receptor glycine site agonist	0.058	COMP468	
NMDA receptor phencyclidine site antagonist	0.017	COMP568	
NMDA receptor subunit 3A antagonist	0.047	COMP468	
NMDA receptor subunit 3B antagonist	0.054	COMP468	
NOS2 expression inhibitor	0.951	COMP574	(0.940 COMP572) (0.779 COMP571) (0.654 COMP575) (0.593 COMP573) (0.481 COMP468) (0.425 COMP570) (0.355 COMP568) (0.296 COMP300) (0.208 COMP569)
NOS3 expression enhancer	0.646	COMP574	(0.633 COMP572) (0.621 COMP571) (0.371 COMP570) (0.370 COMP575) (0.288 COMP568) (0.220 COMP468)
NOS3 expression inhibitor	0.662	COMP571	(0.612 COMP575) (0.588 COMP570) (0.582 COMP568) (0.493 COMP468) (0.489 COMP574) (0.462 COMP572) (0.367 COMP573) (0.300 COMP300)
Na+ K+ transporting ATPase inhibitor	0.165	COMP570	(0.128 COMP573) (0.127 COMP568) (0.115 COMP571/COMP574) (0.114 COMP572) (0.107 COMP300/COMP468) (0.084 COMP575) (0.081 COMP569)
Narcotic antagonist	0.139	COMP468	(0.116 COMP568) (0.113 COMP571) (0.097 COMP570/COMP574) (0.087 COMP573) (0.085 COMP572) (0.072 COMP300)
Nav1.1 sodium channel blocker	0.095	COMP468	
Nav1.6 sodium channel blocker	0.126	COMP468	
Neuraminidase (Influenza A) inhibitor	0.058	COMP572	(0.056 COMP574) (0.051 COMP571) (0.042 COMP468)
Neuraminidase (Influenza B) inhibitor	0.024	COMP574	(0.023 COMP468/COMP572) (0.021 COMP568)
Neuraminidase (influenza) inhibitor	0.196	COMP574	(0.192 COMP572) (0.095 COMP468) (0.086 COMP571) (0.066 COMP575)
Neuraminidase inhibitor	0.240	COMP572/COMP574	(0.099 COMP571) (0.085 COMP575) (0.075 COMP468)
Neuronal nicotinic receptor antagonist	0.077	COMP573	(0.070 COMP468)
Neuropathy treatment	0.140	COMP568	(0.139 COMP300)
Neuropeptide Y1 antagonist	0.146	COMP468	
Neuropeptide Y2 antagonist	0.272	COMP468	
Neuropeptide Y5 antagonist	0.067	COMP569	
Neurotensin receptor agonist	0.220	COMP468	(0.146 COMP571)
Neurotrophic factor	0.240	COMP568	(0.231 COMP468) (0.164 COMP300) (0.162 COMP570/COMP572/COMP575) (0.158 COMP574) (0.147 COMP573)
Neurotrophic factor enhancer	0.608	COMP574	(0.582 COMP572) (0.447 COMP468) (0.329 COMP571) (0.328 COMP568) (0.312 COMP575) (0.302 COMP573) (0.260 COMP569) (0.211 COMP300) (0.186 COMP570)
Neutropenia treatment	0.155	COMP300	
Neutrophil collagenase inhibitor	0.059	COMP468	
Nicotinic acid receptor 1 antagonist	0.029	COMP568	(0.027 COMP468) (0.023 COMP300)
Nicotinic acid receptor 2 antagonist	0.032	COMP300	(0.030 COMP468/COMP568)
Nicotinic acid receptor agonist	0.035	COMP468	
Nicotinic alpha3beta2 receptor antagonist	0.072	COMP468	(0.066 COMP300) (0.054 COMP569) (0.050 COMP568)
Nicotinic alpha3beta4 receptor agonist	0.033	COMP468	(0.028 COMP569)
Nicotinic alpha4beta2 receptor agonist	0.030	COMP569	
Nicotinic alpha4beta2 receptor antagonist	0.104	COMP468	(0.100 COMP569)
Nicotinic receptor alpha3 subunit antagonist	0.057	COMP468	(0.041 COMP569)
Nicotinic receptor alpha7 subunit antagonist	0.053	COMP468	(0.050 COMP300)
Nicotinic receptor beta4 subunit antagonist	0.045	COMP468	
Nitric oxide antagonist	0.776	COMP573	(0.735 COMP570) (0.697 COMP574) (0.689 COMP572) (0.604 COMP300) (0.564 COMP571) (0.470 COMP575) (0.434 COMP568) (0.285 COMP468)
Nitric oxide donor	0.104	COMP571	(0.057 COMP568)
Nitric-oxide synthase inhibitor	0.205	COMP300	(0.103 COMP575) (0.091 COMP568/COMP573) (0.086 COMP468)
Nitric-oxide synthase stimulant	0.380	COMP571	(0.356 COMP468) (0.253 COMP575) (0.214 COMP568) (0.212 COMP574) (0.203 COMP572) (0.176 COMP569)
Nociceptin (N/OFQ) receptor agonist	0.053	COMP568	(0.028 COMP300)
Nociceptin (N/OFQ) receptor antagonist	0.079	COMP568	
Non-steroidal antiinflammatory agent	0.418	COMP570	(0.267 COMP568) (0.246 COMP300) (0.234 COMP569) (0.218 COMP468) (0.197 COMP572) (0.194 COMP574) (0.192 COMP575) (0.162 COMP573)
Nucleoside transporters inhibitor	0.040	COMP571	(0.032 COMP468)
Obsessive-compulsive disorder treatment	0.100	COMP569	
Oleamide hydrolase inhibitor	0.054	COMP468	
Opioid agonist	0.132	COMP568	(0.062 COMP573) (0.059 COMP574) (0.049 COMP572) (0.047 COMP571)
Opioid antagonist	0.139	COMP568	(0.117 COMP574) (0.114 COMP573) (0.095 COMP572) (0.093 COMP571) (0.092 COMP468)
Opioid delta receptor agonist	0.032	COMP468	
Opioid delta receptor antagonist	0.078	COMP574	(0.073 COMP571) (0.068 COMP468) (0.053 COMP572)
Opioid kappa receptor agonist	0.192	COMP573	(0.161 COMP568) (0.083 COMP574) (0.071 COMP572) (0.052 COMP571)
Opioid kappa receptor antagonist	0.221	COMP573	(0.184 COMP568) (0.135 COMP574) (0.112 COMP572) (0.108 COMP571) (0.076 COMP468)
Opioid mu receptor agonist	0.066	COMP568	(0.048 COMP574) (0.043 COMP571) (0.041 COMP468)
Opioid mu receptor antagonist	0.079	COMP568	(0.070 COMP468) (0.066 COMP571/COMP574)
Orexin receptor 1 antagonist	0.072	COMP569	
Orexin receptor antagonist	0.066	COMP569	
Ornithine carbamoyltransferase inhibitor	0.083	COMP468	(0.048 COMP568)
Ornithine decarboxylase inhibitor	0.430	COMP572	(0.419 COMP574) (0.210 COMP575) (0.163 COMP468) (0.121 COMP571) (0.117 COMP568) (0.105 COMP300) (0.101 COMP569)
Osteoarthritis treatment	0.342	COMP570	
Oxytocin agonist	0.060	COMP468	(0.043 COMP568)
P-glycoprotein inhibitor	0.597	COMP575	(0.400 COMP571) (0.377 COMP572) (0.369 COMP574) (0.315 COMP300) (0.299 COMP468) (0.231 COMP570) (0.187 COMP568)
Paget's disease treatment	0.274	COMP571	(0.168 COMP568) (0.141 COMP569) (0.137 COMP573) (0.130 COMP468) (0.124 COMP574) (0.123 COMP572)
Pancreatic disorders treatment	0.159	COMP571	
Papain-like protease (SARS coronavirus) inhibitor	0.596	COMP571	(0.374 COMP574) (0.369 COMP572) (0.211 COMP575) (0.174 COMP468)
Parathyroid hormone antagonist	0.095	COMP300	(0.090 COMP568) (0.060 COMP573)
Peptide deformylase inhibitor	0.028	COMP468	
Peptidyltransferase inhibitor	0.317	COMP570	(0.236 COMP568) (0.219 COMP571) (0.205 COMP468) (0.165 COMP574)
Peroxidase inhibitor	0.595	COMP468	(0.578 COMP571) (0.282 COMP574) (0.248 COMP575) (0.212 COMP572)
Peroxisome proliferator-activated receptor alpha agonist	0.088	COMP575	
Peroxisome proliferator-activated receptor alpha antagonist	0.037	COMP575	
Peroxisome proliferator-activated receptor delta agonist	0.030	COMP575	
Peroxisome proliferator-activated receptor delta antagonist	0.033	COMP574	(0.032 COMP572)
Peroxisome proliferator-activated receptor gamma agonist	0.156	COMP572/COMP574	(0.113 COMP575) (0.068 COMP468)
Peroxisome proliferator-activated receptor gamma antagonist	0.086	COMP575	(0.071 COMP468)
Phenylalanine 4-hydroxylase inhibitor	0.231	COMP468	(0.070 COMP569)
Phobic disorders treatment	0.195	COMP575	(0.176 COMP468) (0.171 COMP569)
Phosphodiesterase 1A inhibitor	0.058	COMP569	
Phosphodiesterase 1B inhibitor	0.061	COMP575	(0.054 COMP468)
Phosphodiesterase 1C inhibitor	0.076	COMP569	(0.070 COMP468) (0.058 COMP568)
Phosphodiesterase 4D inhibitor	0.303	COMP575	(0.230 COMP574) (0.222 COMP572)
