Name	Activation_Prob	Compound	Another_Probs
HIV-1 integrase inhibitor	0.069	COMP203	(0.063 COMP208/COMP209)
HMG CoA reductase inhibitor	0.039	COMP202/COMP206	(0.038 COMP201) (0.036 COMP203) (0.035 COMP204) (0.031 COMP208/COMP209)
Hair growth stimulant	0.334	COMP206	(0.329 COMP202) (0.269 COMP201) (0.134 COMP203) (0.132 COMP200) (0.131 COMP207) (0.122 COMP208/COMP209)
Hearing loss treatment	0.203	COMP199	(0.158 COMP207)
Heart failure treatment	0.413	COMP206	
Heat shock protein 70 antagonist	0.238	COMP207	(0.156 COMP199) (0.143 COMP205)
Heat shock protein 90 alpha antagonist	0.199	COMP199	
Heat shock protein 90 antagonist	0.299	COMP205	(0.217 COMP200) (0.157 COMP199) (0.138 COMP204)
Heat shock protein 90 beta antagonist	0.053	COMP199	
Hedgehog signaling activator	0.037	COMP206	(0.032 COMP199)
Hedgehog signaling inhibitor	0.174	COMP199	
Heme oxygenase inhibitor	0.043	COMP199	
Heme oxygenase stimulant	0.076	COMP206	(0.075 COMP201/COMP202)
Hemostatic	0.431	COMP207	(0.131 COMP199)
Heparanase inhibitor	0.100	COMP207	(0.066 COMP208/COMP209) (0.060 COMP203) (0.057 COMP199)
Hepatic disorders treatment	0.856	COMP206	(0.808 COMP201) (0.739 COMP202) (0.650 COMP207) (0.553 COMP203) (0.502 COMP208/COMP209) (0.458 COMP205) (0.315 COMP200) (0.265 COMP204)
Hepatoprotectant	0.742	COMP206	(0.614 COMP207) (0.490 COMP202) (0.473 COMP201) (0.446 COMP203) (0.415 COMP208/COMP209) (0.368 COMP205) (0.243 COMP204) (0.204 COMP200)
Hexokinase inhibitor	0.406	COMP207	(0.261 COMP199)
Histamine H1 receptor agonist	0.054	COMP199	
Histamine H2 receptor agonist	0.048	COMP199	
Histamine N-methyltransferase inhibitor	0.174	COMP199	
Histamine release inhibitor	0.639	COMP207	(0.458 COMP199) (0.455 COMP205) (0.312 COMP200)
Histidine decarboxylase inhibitor	0.102	COMP199	(0.072 COMP207)
Histone acetyltransferase inhibitor	0.218	COMP199	
Histone deacetylase 7 inhibitor	0.037	COMP199	
Histone deacetylase 8 inhibitor	0.043	COMP199	
Histone deacetylase 9 inhibitor	0.039	COMP199	
Histone deacetylase SIRT1 stimulant	0.208	COMP207	(0.069 COMP205)
Histone deacetylase SIRT2 inhibitor	0.109	COMP199	
Histone deacetylase SIRT3 inhibitor	0.066	COMP199	
Histone deacetylase class I inhibitor	0.044	COMP199	
Histone deacetylase class III inhibitor	0.138	COMP199	
Histone deacetylase inhibitor	0.080	COMP199	
Histone deacetylase stimulant	0.208	COMP207	(0.069 COMP205)
Human herpes virus 5 capsid protein P40 inhibitor	0.014	COMP199	
Huntington's disease treatment	0.231	COMP207	(0.171 COMP203)
Hypercalcemia treatment	0.107	COMP201/COMP202	
Hyperparathyroidism treatment	0.104	COMP200	(0.069 COMP199)
Hypoglycemic	0.751	COMP207	(0.602 COMP203) (0.571 COMP208/COMP209) (0.483 COMP205) (0.345 COMP206) (0.269 COMP200) (0.265 COMP204) (0.214 COMP202) (0.184 COMP201)
Hypogonadism treatment	0.050	COMP205	
Hypolipemic	0.522	COMP206	(0.384 COMP203) (0.292 COMP208/COMP209) (0.266 COMP202) (0.255 COMP204) (0.199 COMP201) (0.190 COMP200) (0.189 COMP205) (0.171 COMP207)
Hypoxanthine phosphoribosyltransferase inhibitor	0.037	COMP199	
Hypoxia-inducible factor 1 alpha inhibitor	0.593	COMP205	(0.538 COMP207) (0.458 COMP206) (0.315 COMP202) (0.253 COMP199)
I kappa B kinase 1 inhibitor	0.062	COMP199	
I kappa B kinase 2 inhibitor	0.077	COMP199	
I kappa B kinase epsilon inhibitor	0.258	COMP199	
I kappa B kinase inhibitor	0.099	COMP199	
ICAM1 expression inhibitor	0.550	COMP203	(0.546 COMP207) (0.540 COMP201/COMP202) (0.521 COMP208/COMP209) (0.461 COMP206) (0.425 COMP205) (0.392 COMP200) (0.376 COMP204)
Ileal bile acid transport inhibitor	0.020	COMP199	
Imidazoline I1 receptor antagonist	0.046	COMP199	
Imidazoline I2 receptor antagonist	0.031	COMP199	
Immunoglobulin Fc receptor antagonist	0.083	COMP199	
Immunomodulator	0.432	COMP207	(0.375 COMP203) (0.269 COMP208/COMP209) (0.188 COMP201)
Immunostimulant	0.563	COMP207	(0.518 COMP203) (0.505 COMP208/COMP209) (0.347 COMP202) (0.333 COMP206) (0.318 COMP201) (0.193 COMP204) (0.157 COMP199)
Immunosuppressant	0.612	COMP203	(0.603 COMP200) (0.552 COMP208/COMP209) (0.507 COMP204) (0.500 COMP202) (0.499 COMP206) (0.495 COMP207) (0.446 COMP201) (0.427 COMP205)
Inducible nitric-oxide synthase inhibitor	0.075	COMP199	
Inosine monophosphate dehydrogenase 2 inhibitor	0.026	COMP199	
Inosine monophosphate dehydrogenase inhibitor	0.052	COMP199	
Insulin growth factor antagonist	0.119	COMP199	
Insulin like growth factor 1 antagonist	0.109	COMP199	
Insulin receptor antagonist	0.131	COMP199	
Insulin secretagoues	0.266	COMP207	(0.177 COMP203) (0.176 COMP208/COMP209) (0.117 COMP205)
Insulin sensitizer	0.255	COMP203	(0.249 COMP207) (0.240 COMP206) (0.192 COMP208/COMP209) (0.181 COMP200) (0.155 COMP199) (0.148 COMP204)
Insulysin inhibitor	0.276	COMP199	(0.184 COMP200)
Integrin alpha2 antagonist	0.044	COMP199	
Integrin alpha2beta1 antagonist	0.029	COMP199	
Interferon agonist	0.158	COMP207	(0.088 COMP204) (0.079 COMP203) (0.071 COMP199)
Interferon gamma antagonist	0.428	COMP203	(0.417 COMP201/COMP202) (0.416 COMP207) (0.383 COMP208/COMP209) (0.322 COMP206) (0.176 COMP199/COMP204) (0.153 COMP200)
Interferon inducer	0.103	COMP207	(0.070 COMP204) (0.059 COMP203)
Interleukin 1 antagonist	0.232	COMP199	(0.185 COMP203) (0.181 COMP208/COMP209) (0.140 COMP200)
Interleukin 1 beta converting enzyme inhibitor	0.111	COMP199	
Interleukin 12 antagonist	0.159	COMP207	(0.134 COMP203) (0.125 COMP199) (0.120 COMP208/COMP209)
Interleukin 1b antagonist	0.293	COMP199	(0.198 COMP203) (0.180 COMP208/COMP209) (0.145 COMP200) (0.104 COMP207)
Interleukin 2 agonist	0.469	COMP203	(0.438 COMP207) (0.399 COMP208/COMP209) (0.353 COMP204) (0.276 COMP206) (0.275 COMP201/COMP202) (0.217 COMP200)
Interleukin 2 antagonist	0.102	COMP199	
Interleukin 4 antagonist	0.315	COMP207	
Interleukin 5 antagonist	0.138	COMP207	(0.106 COMP200) (0.093 COMP208/COMP209) (0.091 COMP203) (0.080 COMP204)
Interleukin 6 antagonist	0.306	COMP208/COMP209	(0.272 COMP207) (0.227 COMP204) (0.208 COMP200) (0.199 COMP203) (0.159 COMP199) (0.157 COMP205)
Interleukin 8 antagonist	0.214	COMP199	
Interleukin agonist	0.393	COMP203	(0.389 COMP207) (0.338 COMP208/COMP209) (0.237 COMP199) (0.189 COMP204) (0.173 COMP201/COMP202)
Interleukin antagonist	0.239	COMP203	(0.224 COMP208/COMP209) (0.204 COMP200) (0.180 COMP207) (0.175 COMP199)
Interleukin-1 receptor-associated protein kinase 1 inhibitor	0.299	COMP199	
Interleukin-1 receptor-associated protein kinase 4 inhibitor	0.113	COMP199	
Janus tyrosine kinase 2 inhibitor	0.086	COMP199	
Janus tyrosine kinase 3 inhibitor	0.090	COMP199	
Kainate receptor 2 antagonist	0.033	COMP199	
Kainate receptor agonist	0.046	COMP199	
Kallikrein 1 inhibitor	0.051	COMP199	
Kallikrein 7 inhibitor	0.065	COMP199	
Keratolytic	0.147	COMP199	(0.104 COMP202) (0.102 COMP204) (0.087 COMP200) (0.082 COMP201) (0.078 COMP205) (0.071 COMP206)
Kynurenine 3 monooxygenase inhibitor	0.024	COMP199	
LDLR expression enhancer	0.196	COMP199	(0.176 COMP205)
LIM domain kinase 1 inhibitor	0.265	COMP199	
Lanosterol 14 alpha demethylase inhibitor	0.148	COMP199	
Lck kinase inhibitor	0.330	COMP199	
Leucine-rich repeat kinase 2 inhibitor	0.076	COMP199	
Leukotriene B4 antagonist	0.072	COMP207	(0.049 COMP204)
Leukotriene B4 receptor 1 antagonist	0.068	COMP204	
Leukotriene B4 receptor 2 antagonist	0.066	COMP204	
Leukotriene C antagonist	0.078	COMP205	(0.057 COMP199)
Leukotriene antagonist	0.073	COMP205	(0.066 COMP204)
Leukotriene synthesis inhibitor	0.247	COMP204	(0.097 COMP205)
Lipase inhibitor	0.132	COMP205	(0.097 COMP207)
Lipid peroxidase inhibitor	0.475	COMP207	(0.459 COMP205) (0.333 COMP203) (0.309 COMP208/COMP209) (0.204 COMP200) (0.188 COMP204) (0.137 COMP206)
Lipocortins synthesis agonist	0.115	COMP206	(0.091 COMP201/COMP202) (0.066 COMP204) (0.061 COMP200/COMP208/COMP209) (0.059 COMP203) (0.056 COMP207)
Lipocortins synthesis antagonist	0.481	COMP206	(0.350 COMP201/COMP202) (0.175 COMP200) (0.156 COMP204) (0.146 COMP199)
Lipoprotein disorders treatment	0.650	COMP206	(0.454 COMP203) (0.400 COMP202) (0.358 COMP208/COMP209) (0.344 COMP205) (0.276 COMP201) (0.269 COMP204) (0.260 COMP207) (0.199 COMP200)
Lipoxygenase inhibitor	0.418	COMP205	(0.252 COMP204) (0.222 COMP199) (0.207 COMP200) (0.187 COMP207)
Liver X receptor alpha agonist	0.053	COMP199	(0.051 COMP202) (0.042 COMP201)
Liver X receptor beta agonist	0.036	COMP199	
Liver cirrhosis treatment	0.159	COMP205	
Liver fibrosis treatment	0.461	COMP201	(0.409 COMP206) (0.265 COMP202) (0.257 COMP207) (0.162 COMP208/COMP209) (0.127 COMP205)
Lysine-specific demethylase 1A inhibitor	0.059	COMP199	
Lysophosphatidic acid 2 receptor antagonist	0.028	COMP199	
Lysophosphatidic acid 3 receptor antagonist	0.059	COMP199	
Lysophosphatidic acid receptor 1 agonist	0.025	COMP199	
M17 leucyl aminopeptidase inhibitor	0.107	COMP199	
MAO A inhibitor	0.175	COMP207	
MAO B inhibitor	0.177	COMP205	
MAO inhibitor	0.305	COMP205	(0.138 COMP207)
MAP kinase 1 inhibitor	0.433	COMP199	
MAP kinase 10 inhibitor	0.181	COMP199	
MAP kinase 11 inhibitor	0.135	COMP199	
MAP kinase 12 inhibitor	0.208	COMP199	
MAP kinase 13 inhibitor	0.208	COMP199	
MAP kinase 14 inhibitor	0.197	COMP199	
MAP kinase 3 inhibitor	0.207	COMP199	
MAP kinase 7 inhibitor	0.074	COMP199	
MAP kinase 8 inhibitor	0.182	COMP199	
MAP kinase 9 inhibitor	0.146	COMP199	
MAP kinase kinase 1 inhibitor	0.191	COMP199	
MAP kinase kinase 10 inhibitor	0.195	COMP199	
MAP kinase kinase 2 inhibitor	0.404	COMP199	
MAP kinase kinase 3 inhibitor	0.233	COMP199	
MAP kinase kinase 4 inhibitor	0.133	COMP205	(0.131 COMP199)
MAP kinase kinase 5 inhibitor	0.232	COMP199	
MAP kinase kinase 6 inhibitor	0.464	COMP199	
MAP kinase kinase 7 inhibitor	0.104	COMP199	(0.079 COMP204) (0.078 COMP200)
MAP kinase kinase 8 inhibitor	0.075	COMP199	
MAP kinase kinase 9 inhibitor	0.072	COMP199	
MAP kinase kinase inhibitor	0.248	COMP199	
MAP kinase kinase kinase inhibitor	0.219	COMP199	
MAP-kinase-activated kinase 2 inhibitor	0.076	COMP199	
MAP-kinase-activated kinase 5 inhibitor	0.317	COMP199	
MAP-kinase-activated kinase inhibitor	0.094	COMP199	
MAP3K5 inhibitor	0.035	COMP199	
MAP3K7 inhibitor	0.087	COMP199	
MAP3K8 inhibitor	0.071	COMP199	
MAP3K9 inhibitor	0.170	COMP199	
MDM2 inhibitor	0.071	COMP199	
Macrophage colony-stimulating factor 1 receptor antagonist	0.147	COMP199	
Macrophage migration inhibitory factor inhibitor	0.072	COMP199	
Maillard reaction inhibitor	0.051	COMP207	
Mannitol-1-phosphate 5-dehydrogenase inhibitor	0.090	COMP199	(0.081 COMP207) (0.054 COMP204)
Mannose-6-phosphate isomerase inhibitor	0.289	COMP207	(0.227 COMP199)
Mannosidase inhibitor	0.126	COMP207	(0.052 COMP206) (0.048 COMP204) (0.044 COMP208/COMP209) (0.041 COMP199)
Mcl-1 antagonist	0.137	COMP200	
Mediator release inhibitor	0.772	COMP207	(0.563 COMP208/COMP209) (0.470 COMP203) (0.090 COMP200)
Melanin inhibitor	0.927	COMP207	(0.840 COMP205) (0.599 COMP208/COMP209) (0.498 COMP203) (0.180 COMP202) (0.158 COMP201) (0.156 COMP206) (0.155 COMP204) (0.148 COMP199) (0.137 COMP200)
Melatonin 2 agonist	0.034	COMP207	
Melatonin receptor 1A agonist	0.034	COMP199	
Menstruation disorders treatment	0.122	COMP199	
Mental retardation treatment	0.115	COMP199	
Metabolic disease treatment	0.324	COMP206	(0.197 COMP207)
Methionyl aminopeptidase 1 inhibitor	0.030	COMP199	
Methionyl aminopeptidase 2 inhibitor	0.052	COMP199	
Microtubule formation inhibitor	0.201	COMP204	(0.195 COMP208/COMP209) (0.178 COMP202) (0.149 COMP201) (0.142 COMP203) (0.138 COMP206) (0.110 COMP200) (0.108 COMP205) (0.103 COMP199/COMP207)
Microtubule stabilization	0.064	COMP204	(0.063 COMP208/COMP209) (0.056 COMP202) (0.053 COMP201) (0.051 COMP203) (0.049 COMP206)
Mineralocorticoid receptor antagonist	0.045	COMP205	
Monophenol monooxygenase inhibitor	0.938	COMP207	(0.589 COMP208/COMP209) (0.541 COMP203) (0.535 COMP205) (0.091 COMP202)
Movement disorders treatment	0.167	COMP199	
Mucolytic	0.221	COMP207	(0.194 COMP204) (0.172 COMP208/COMP209) (0.144 COMP200) (0.111 COMP199) (0.097 COMP203)
Multidrug resistance-associated protein 1 inhibitor	0.180	COMP207	
Multiple sclerosis treatment	0.192	COMP200	
Muscle relaxant	0.164	COMP204	(0.159 COMP199)
Muscular dystrophy treatment	0.205	COMP207	(0.138 COMP199)
Mutagenic	0.856	COMP207	(0.787 COMP208/COMP209) (0.627 COMP203) (0.418 COMP204) (0.348 COMP199) (0.278 COMP206) (0.257 COMP200) (0.211 COMP205)
Myasthenia Gravis treatment	0.105	COMP199	
Myeloperoxidase inhibitor	0.122	COMP199	
Myocardial infarction treatment	0.397	COMP203	(0.380 COMP207) (0.377 COMP208/COMP209) (0.266 COMP200) (0.171 COMP204) (0.157 COMP205)
NAD(P)H dehydrogenase (quinone) inhibitor	0.156	COMP207	(0.139 COMP205) (0.138 COMP199) (0.117 COMP204) (0.088 COMP200)
NADH dehydrogenase inhibitor	0.287	COMP207	(0.144 COMP199) (0.114 COMP204) (0.092 COMP203) (0.085 COMP208/COMP209) (0.081 COMP200)
NADPH oxidase inhibitor	0.288	COMP207	(0.154 COMP199)
NAT1 substrate	0.302	COMP199	
NAT2 substrate	0.301	COMP199	
NMDA 2C receptor antagonist	0.065	COMP199	
NMDA receptor agonist	0.118	COMP199	
NMDA receptor glycine site agonist	0.128	COMP199	
NMDA receptor glycine site antagonist	0.025	COMP199	
NMDA receptor phencyclidine site antagonist	0.014	COMP199	
NMDA receptor subunit 3B antagonist	0.039	COMP199	
NOS2 expression inhibitor	0.932	COMP207	(0.917 COMP205) (0.630 COMP203) (0.557 COMP208/COMP209) (0.406 COMP201/COMP202) (0.370 COMP204) (0.368 COMP200) (0.341 COMP206) (0.210 COMP199)
NOS3 expression enhancer	0.598	COMP207	(0.592 COMP205) (0.429 COMP203) (0.350 COMP208/COMP209)
NOS3 expression inhibitor	0.779	COMP207	(0.676 COMP205) (0.564 COMP203) (0.554 COMP206) (0.535 COMP208/COMP209) (0.464 COMP201/COMP202) (0.413 COMP200) (0.365 COMP204)
Na+ K+ transporting ATPase inhibitor	0.156	COMP206	(0.145 COMP202) (0.143 COMP207) (0.139 COMP201) (0.136 COMP208/COMP209) (0.124 COMP203) (0.106 COMP204) (0.101 COMP205) (0.085 COMP200) (0.072 COMP199)
Narcolepsy treatment	0.061	COMP199	
Narcotic antagonist	0.110	COMP207	(0.084 COMP200) (0.076 COMP199) (0.072 COMP201/COMP202)
Nav1.5 sodium channel blocker	0.113	COMP199	
Nav1.6 sodium channel blocker	0.136	COMP199	
Nerve growth factor antagonist	0.056	COMP199	
Neuraminidase (Influenza A) inhibitor	0.049	COMP207	
Neuraminidase (influenza) inhibitor	0.225	COMP205	(0.119 COMP207)
Neuraminidase inhibitor	0.285	COMP205	(0.105 COMP207)
Neuropathy treatment	0.226	COMP207	(0.209 COMP199)
Neuropeptide Y antagonist	0.082	COMP199	
Neuropeptide Y1 antagonist	0.162	COMP199	
Neuropeptide Y2 antagonist	0.219	COMP199	
Neuropeptide Y5 antagonist	0.044	COMP199	
Neurotensin receptor agonist	0.181	COMP199	
Neurotrophic factor	0.223	COMP200	(0.176 COMP203) (0.134 COMP208/COMP209) (0.133 COMP207) (0.123 COMP204)
Neurotrophic factor enhancer	0.360	COMP207	(0.282 COMP204) (0.251 COMP200) (0.245 COMP205) (0.243 COMP199) (0.240 COMP201/COMP202) (0.237 COMP203) (0.230 COMP206) (0.198 COMP208/COMP209)
Nicotinic acid receptor 1 antagonist	0.020	COMP199	
Nicotinic acid receptor 2 antagonist	0.028	COMP199/COMP200	
Nicotinic alpha3beta2 receptor antagonist	0.064	COMP199	
Nicotinic alpha3beta4 receptor agonist	0.035	COMP199	
Nicotinic alpha4beta2 receptor agonist	0.031	COMP199	
Nicotinic alpha4beta2 receptor antagonist	0.092	COMP199	
Nicotinic alpha7 receptor agonist	0.053	COMP199	
Nicotinic neuronal receptor agonist	0.051	COMP199	
Nitric oxide antagonist	0.867	COMP206	(0.861 COMP202) (0.840 COMP201) (0.646 COMP207) (0.645 COMP205) (0.544 COMP203) (0.496 COMP208/COMP209) (0.261 COMP204) (0.226 COMP200)
Nitric oxide donor	0.078	COMP207	(0.068 COMP203/COMP208/COMP209)
Nitric-oxide synthase inhibitor	0.114	COMP199	
Nitric-oxide synthase stimulant	0.481	COMP207	(0.245 COMP199) (0.227 COMP205) (0.195 COMP204)
Nociceptin (N/OFQ) receptor antagonist	0.037	COMP205	
Non-steroidal antiinflammatory agent	0.510	COMP207	(0.241 COMP203) (0.235 COMP199) (0.176 COMP202) (0.149 COMP208/COMP209)
Nucleoside transporters inhibitor	0.056	COMP207	(0.038 COMP199)
Oleamide hydrolase inhibitor	0.047	COMP199	
Opioid agonist	0.087	COMP200	(0.067 COMP204) (0.051 COMP205)
Opioid antagonist	0.167	COMP200	(0.115 COMP205) (0.096 COMP204) (0.089 COMP203)
Opioid delta receptor agonist	0.049	COMP200	(0.032 COMP204)
Opioid delta receptor antagonist	0.139	COMP200	(0.060 COMP203)
Opioid kappa receptor agonist	0.066	COMP205	
Opioid kappa receptor antagonist	0.100	COMP200	(0.074 COMP207) (0.072 COMP205)
Opioid mu receptor agonist	0.145	COMP200	(0.100 COMP204) (0.055 COMP203) (0.046 COMP208/COMP209)
Opioid mu receptor antagonist	0.148	COMP200	(0.076 COMP204) (0.068 COMP203)
Ornithine carbamoyltransferase inhibitor	0.050	COMP199	
Ornithine decarboxylase inhibitor	0.155	COMP205	(0.092 COMP202) (0.087 COMP204)
P-glycoprotein inhibitor	0.400	COMP207	(0.298 COMP203) (0.281 COMP208/COMP209) (0.219 COMP205) (0.202 COMP200) (0.143 COMP204)
Paget's disease treatment	0.098	COMP201/COMP202	(0.089 COMP206) (0.082 COMP199)
Papain-like protease (SARS coronavirus) inhibitor	0.211	COMP205	(0.127 COMP199) (0.115 COMP200) (0.113 COMP207)
Parathyroid hormone antagonist	0.087	COMP201/COMP202	(0.057 COMP206)
Peptidyltransferase inhibitor	0.376	COMP208/COMP209	(0.337 COMP207) (0.315 COMP203) (0.311 COMP204) (0.287 COMP200)
Peroxidase inhibitor	0.541	COMP199	(0.160 COMP205) (0.145 COMP207)
Phenylalanine 4-hydroxylase inhibitor	0.128	COMP199	
Phobic disorders treatment	0.209	COMP199	(0.156 COMP200)
Phosphodiesterase 1A inhibitor	0.058	COMP199	
Phosphodiesterase 1C inhibitor	0.061	COMP199	
Phosphodiesterase 3A inhibitor	0.136	COMP204	(0.099 COMP199)
Phosphodiesterase 3B inhibitor	0.085	COMP204	
Phosphodiesterase 4A inhibitor	0.052	COMP204	
Phosphodiesterase 4B inhibitor	0.087	COMP199	
Phosphodiesterase 4C inhibitor	0.054	COMP204	
Phosphodiesterase 4D inhibitor	0.068	COMP205	
Phosphodiesterase 6D inhibitor	0.167	COMP207	(0.116 COMP208/COMP209) (0.102 COMP199/COMP203)
Phosphodiesterase 7B inhibitor	0.105	COMP199	
Phosphodiesterase I inhibitor	0.082	COMP199	
Phosphodiesterase III inhibitor	0.071	COMP204	
Phosphodiesterase IV inhibitor	0.091	COMP199	
Phosphodiesterase VI inhibitor	0.168	COMP207	
Phosphofructokinase-1 inhibitor	0.181	COMP207	(0.096 COMP199/COMP204) (0.091 COMP208/COMP209) (0.060 COMP203)
Phospholipase A2 inhibitor	0.226	COMP200	(0.173 COMP203) (0.124 COMP204)
Phospholipase C inhibitor	0.186	COMP199	(0.179 COMP202) (0.164 COMP206) (0.155 COMP201) (0.138 COMP204)
Phospholipase D inhibitor	0.094	COMP199	
Phosphorylase inhibitor	0.129	COMP208/COMP209	(0.111 COMP203) (0.059 COMP207) (0.058 COMP199)
Photosensitizer	0.385	COMP207	(0.298 COMP203) (0.264 COMP208/COMP209) (0.218 COMP204) (0.200 COMP200) (0.151 COMP199)
Pim-1 kinase inhibitor	0.094	COMP199	
Pim-2 kinase inhibitor	0.053	COMP199	
Pim-3 kinase inhibitor	0.102	COMP199	
Platelet activating factor alpha antagonist	0.123	COMP199	
Platelet activating factor antagonist	0.147	COMP199	
Platelet activating factor beta antagonist	0.229	COMP199	
Platelet adhesion inhibitor	0.463	COMP207	(0.420 COMP203) (0.396 COMP208/COMP209) (0.212 COMP205) (0.201 COMP206) (0.173 COMP201/COMP202)
Platelet aggregation inhibitor	0.165	COMP199	
Platelet antagonist	0.284	COMP203	(0.197 COMP208/COMP209) (0.178 COMP207) (0.170 COMP200)
Platelet growth factor antagonist	0.088	COMP199	
Pneumotoxic	0.325	COMP200	(0.317 COMP199) (0.218 COMP205) (0.214 COMP204)
Polo-like kinase-1 inhibitor	0.120	COMP199	
Polo-like kinase-3 inhibitor	0.275	COMP199	
Polo-like kinase-4 inhibitor	0.105	COMP199	
Porphobilinogen synthase inhibitor	0.171	COMP199	
Postcoital contraceptive	0.094	COMP205	(0.088 COMP200) (0.087 COMP206) (0.080 COMP201/COMP202) (0.062 COMP204) (0.059 COMP199)
Postmenopausal disorders treatment	0.274	COMP205	(0.130 COMP202) (0.108 COMP207) (0.060 COMP203) (0.059 COMP206) (0.052 COMP200)
Posttraumatic stress disorder treatment	0.093	COMP199	
Potassium channel (ATP-sensitive) activator	0.064	COMP199	
Potassium channel (ATP-sensitive) blocker	0.105	COMP199	
Potassium channel (Ca-activated) activator	0.212	COMP199	
Potassium channel (Ca-activated) blocker	0.059	COMP199	
Potassium channel (Inward rectifier) 1 blocker	0.028	COMP200	
Potassium channel (Inward rectifier) activator	0.067	COMP199	
Potassium channel (Inward rectifier) blocker	0.081	COMP199	
Potassium channel (Tandem pore domain) blocker	0.079	COMP199	
Potassium channel (Voltage-sensitive) activator	0.120	COMP199	
Potassium channel KCNQ activator	0.048	COMP199	
Potassium channel Kv1.1 blocker	0.125	COMP199	
Potassium channel Kv1.3 blocker	0.077	COMP205	
Potassium channel activator	0.149	COMP199	
Potassium channel intermediate-conductance Ca-activated blocker	0.070	COMP199	
Potassium channel small-conductance Ca-activated activator	0.085	COMP199	
Potassium channel small-conductance Ca-activated blocker	0.077	COMP199	
Pregnane X receptor agonist	0.193	COMP202	(0.173 COMP201) (0.154 COMP199)
Pregnane X receptor antagonist	0.062	COMP200	(0.058 COMP199)
Premenstrual syndrome treatment	0.092	COMP200	
Progesterone agonist	0.020	COMP202	(0.016 COMP201/COMP206)
Progesterone antagonist	0.042	COMP199	(0.037 COMP205)
Progesterone receptor A antagonist	0.010	COMP199	
Progesterone receptor B antagonist	0.027	COMP201/COMP202	(0.020 COMP200)
Prolactin inhibitor	0.126	COMP199	(0.109 COMP205)
Proliferative diseases treatment	0.806	COMP207	(0.772 COMP203/COMP208/COMP209) (0.701 COMP205) (0.345 COMP204) (0.342 COMP201/COMP202) (0.329 COMP206) (0.301 COMP200) (0.226 COMP199)
Proline transporter inhibitor	0.030	COMP199	
Prostacyclin antagonist	0.034	COMP199	
Prostaglandin D2 agonist	0.033	COMP200	(0.028 COMP204)
Prostaglandin E2 agonist	0.029	COMP204	
Prostaglandin EP2 agonist	0.053	COMP204	(0.042 COMP200)
Prostaglandin EP2 antagonist	0.087	COMP203	(0.080 COMP208/COMP209)
Prostaglandin F2 alpha agonist	0.032	COMP200	(0.025 COMP204)
Prostaglandin F2 alpha antagonist	0.056	COMP200	
Prostaglandin agonist	0.071	COMP204	(0.048 COMP200)
Prostaglandin-E synthase inhibitor	0.091	COMP199	
Prostate cancer treatment	0.814	COMP201	(0.762 COMP202) (0.568 COMP207) (0.473 COMP206) (0.414 COMP205) (0.404 COMP203) (0.369 COMP208/COMP209) (0.283 COMP204) (0.213 COMP200)
Prostate disorders treatment	0.240	COMP201/COMP202	(0.233 COMP206) (0.146 COMP205)
Prostatic (benign) hyperplasia treatment	0.204	COMP205	(0.128 COMP206) (0.127 COMP200)
Protease (Human cytomegalovirus) inhibitor	0.033	COMP199	
Protease 3C (Human rhinovirus) inhibitor	0.071	COMP199	
Proteasome inhibitor	0.095	COMP200	
Protein 30S ribosomal subunit inhibitor	0.092	COMP207	(0.049 COMP208/COMP209) (0.031 COMP203)
Protein 50S ribosomal subunit inhibitor	0.133	COMP208/COMP209	(0.115 COMP203) (0.108 COMP207) (0.077 COMP204) (0.075 COMP200)
Protein kinase (CK1) gamma 1 inhibitor	0.418	COMP199	
Protein kinase (CK1) gamma 2 inhibitor	0.300	COMP199	
Protein kinase (CK1) gamma 3 inhibitor	0.355	COMP199	
Protein kinase (CK1) gamma inhibitor	0.378	COMP199	
Protein kinase (CK1) inhibitor	0.150	COMP199	
Protein kinase (CK2) alpha inhibitor	0.172	COMP199	
Protein kinase (CK2) beta inhibitor	0.051	COMP199	
Protein kinase (CK2) inhibitor	0.151	COMP199	
Protein kinase (CaMK. MLCK. PhK. SNF. KIN. NIM1. MAPKAP. POLO. CHK. ULK. RSK-2nd domain) inhibitor	0.114	COMP199	
Protein kinase (Mos. Mil/Raf. MEKK. RIPK. TESK. LIMK. IRAK. ILK. Activin/TGF-beta) inhibitor	0.200	COMP199	
Protein kinase A inhibitor	0.100	COMP199	
Protein kinase B gamma inhibitor	0.160	COMP199	
Protein kinase C alpha inhibitor	0.133	COMP199	
Protein kinase C beta I inhibitor	0.033	COMP207	
Protein kinase C beta II inhibitor	0.058	COMP199	
Protein kinase C beta inhibitor	0.118	COMP199	
Protein kinase C delta inhibitor	0.182	COMP199	
Protein kinase C epsilon inhibitor	0.052	COMP199	
Protein kinase C eta inhibitor	0.069	COMP207	
Protein kinase C gamma inhibitor	0.189	COMP199	
Protein kinase C mu inhibitor	0.100	COMP199	
Protein kinase C nu inhibitor	0.266	COMP199	
Protein kinase C theta inhibitor	0.191	COMP199	
Protein kinase C zeta inhibitor	0.149	COMP199	(0.103 COMP207)
Protein kinase stimulant	0.580	COMP207	(0.538 COMP208/COMP209) (0.433 COMP203) (0.272 COMP205) (0.258 COMP204) (0.202 COMP201/COMP202) (0.184 COMP199) (0.166 COMP200) (0.141 COMP206)
Protein-tyrosine kinase (PTK. not ETK. WZC) inhibitor	0.192	COMP199	
