Name	Activation_Prob	Compound	Another_Probs
Dopamine D5 agonist	0.109	COMP1064/COMP1242	(0.086 COMP2925) (0.084 COMP1356) (0.082 COMP494) (0.074 COMP2923) (0.066 COMP2927) (0.065 COMP32) (0.062 COMP488) (0.059 COMP2926) (0.058 COMP2921) (0.057 COMP9) (0.056 COMP2) (0.055 COMP499/COMP500/COMP513) (0.048 COMP2204/COMP2228) (0.044 COMP1156) (0.043 COMP2924) (0.041 COMP259/COMP2805) (0.040 COMP1254)
Dopamine agonist	0.060	COMP259	
Dopamine autoreceptor agonist	0.027	COMP1064/COMP1242	(0.026 COMP488)
Dopamine beta hydroxylase inhibitor	0.085	COMP1156	(0.080 COMP259) (0.079 COMP2204) (0.072 COMP1064/COMP1242) (0.065 COMP9) (0.062 COMP2924) (0.061 COMP32) (0.060 COMP1254) (0.059 COMP494) (0.054 COMP502) (0.053 COMP2925) (0.051 COMP1356/COMP488) (0.049 COMP264/COMP2923) (0.048 COMP499/COMP513) (0.047 COMP2921/COMP2927) (0.045 COMP1119)
Dopamine transporter inhibitor	0.044	COMP2925	
Dopamine uptake inhibitor	0.075	COMP2925	(0.058 COMP1064/COMP1242) (0.056 COMP9)
Dual specificity phosphatase 3 inhibitor	0.314	COMP1064/COMP1242	(0.227 COMP1356) (0.223 COMP259) (0.182 COMP32) (0.164 COMP1156) (0.148 COMP2922) (0.143 COMP488) (0.130 COMP2204)
Dual specificity phosphatase inhibitor	0.331	COMP1064/COMP1242	(0.291 COMP259) (0.230 COMP1156) (0.203 COMP1356) (0.187 COMP2204) (0.161 COMP488) (0.159 COMP32) (0.139 COMP2922)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.313	COMP32	
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.310	COMP32	
Dyrk kinase inhibitor	0.275	COMP32	
Elastase 1 inhibitor	0.146	COMP2927	(0.141 COMP2923) (0.140 COMP2805) (0.138 COMP1064/COMP1242) (0.136 COMP499/COMP513) (0.123 COMP2228) (0.105 COMP32) (0.092 COMP2922) (0.079 COMP259) (0.074 COMP2926) (0.067 COMP2924) (0.065 COMP1356/COMP494)
Elastase 2 inhibitor	0.050	COMP1064/COMP1242	(0.033 COMP499/COMP513) (0.027 COMP2805)
Elastase 2A inhibitor	0.050	COMP1064/COMP1242	(0.033 COMP499/COMP513) (0.027 COMP2805)
Elastase 2B inhibitor	0.050	COMP1064/COMP1242	(0.047 COMP1156) (0.046 COMP259) (0.044 COMP2204) (0.037 COMP499/COMP513) (0.036 COMP2922) (0.032 COMP2927) (0.029 COMP2/COMP2805/COMP2923/COMP32)
Elastase 3A inhibitor	0.050	COMP1064/COMP1242	(0.047 COMP1156) (0.046 COMP259) (0.044 COMP2204) (0.037 COMP499/COMP513) (0.036 COMP2922) (0.032 COMP2927) (0.029 COMP2/COMP2805/COMP2923/COMP32)
Elastase 3B inhibitor	0.050	COMP1064/COMP1242	(0.047 COMP1156) (0.046 COMP259) (0.044 COMP2204) (0.037 COMP499/COMP513) (0.036 COMP2922) (0.032 COMP2927) (0.029 COMP2/COMP2805/COMP2923/COMP32)
Elastase inhibitor	0.379	COMP494	(0.137 COMP2923) (0.108 COMP2805) (0.086 COMP9) (0.085 COMP2921) (0.084 COMP2927) (0.075 COMP2926) (0.066 COMP2922) (0.064 COMP500) (0.060 COMP2228) (0.050 COMP1064/COMP1242)
Electrolyte absorption antagonist	0.243	COMP1064/COMP1242	(0.229 COMP1156) (0.227 COMP2204) (0.226 COMP502) (0.224 COMP259) (0.196 COMP488) (0.169 COMP494) (0.165 COMP2925) (0.164 COMP2923) (0.157 COMP1254) (0.156 COMP32) (0.155 COMP499/COMP513) (0.145 COMP2927) (0.144 COMP2) (0.140 COMP2921) (0.129 COMP2926) (0.124 COMP9) (0.123 COMP500) (0.120 COMP2924) (0.110 COMP1119) (0.106 COMP2228) (0.104 COMP2805) (0.092 COMP264) (0.090 COMP2922)
Electron transport complex I inhibitor	0.619	COMP2927	(0.559 COMP2923) (0.535 COMP1064/COMP1242) (0.520 COMP1119) (0.475 COMP502) (0.317 COMP488) (0.295 COMP1254/COMP494) (0.237 COMP259) (0.174 COMP1356) (0.165 COMP2805) (0.162 COMP499/COMP513) (0.154 COMP2) (0.141 COMP2922) (0.133 COMP2926) (0.122 COMP264/COMP9) (0.115 COMP500)
Endothelial nitric-oxide synthase inhibitor	0.063	COMP9	(0.041 COMP1064/COMP1242) (0.031 COMP494)
Endothelin A receptor antagonist	0.023	COMP2921	(0.022 COMP2926)
Endothelin B receptor antagonist	0.272	COMP499/COMP513	(0.074 COMP2228) (0.020 COMP2921) (0.019 COMP2926)
Endothelin receptor antagonist	0.222	COMP499/COMP513	(0.086 COMP2228) (0.039 COMP2921) (0.038 COMP2926) (0.028 COMP9) (0.024 COMP2924)
Endothelin-converting enzyme inhibitor	0.061	COMP2926	(0.059 COMP500)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.165	COMP259	(0.099 COMP1064/COMP1242) (0.095 COMP2204) (0.091 COMP1356) (0.076 COMP1156) (0.059 COMP488) (0.058 COMP499/COMP513/COMP9)
Epidermal growth factor antagonist	0.086	COMP1254	
Epidermal growth factor receptor kinase inhibitor	0.113	COMP1254	
Epithelial sodium channel blocker	0.081	COMP1064/COMP1242	(0.074 COMP488) (0.065 COMP2921) (0.064 COMP500) (0.061 COMP9) (0.058 COMP494) (0.057 COMP2) (0.055 COMP2926) (0.050 COMP2923)
Epoxide hydrolase 1 inhibitor	0.061	COMP1064/COMP1242	(0.038 COMP2927) (0.036 COMP2923/COMP494/COMP499/COMP513) (0.032 COMP488) (0.031 COMP2922) (0.030 COMP9) (0.028 COMP32)
Epoxide hydrolase 2 inhibitor	0.030	COMP1064/COMP1242	
Epoxide hydrolase inhibitor	0.105	COMP1064/COMP1242	(0.094 COMP488) (0.091 COMP2922) (0.089 COMP2927) (0.086 COMP2923) (0.085 COMP2925) (0.084 COMP9) (0.078 COMP2926) (0.076 COMP32) (0.075 COMP494) (0.073 COMP500)
ErbB-3 antagonist	0.098	COMP502	(0.083 COMP1254)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.078	COMP1356	(0.047 COMP32) (0.039 COMP2920) (0.031 COMP2925) (0.019 COMP2919)
Estrogen agonist	0.312	COMP2925	(0.091 COMP2927) (0.059 COMP264) (0.050 COMP1356) (0.047 COMP2920)
Estrogen antagonist	0.265	COMP2925	(0.231 COMP2919) (0.224 COMP2920) (0.139 COMP488) (0.138 COMP1356) (0.129 COMP32) (0.125 COMP1064/COMP1242) (0.120 COMP1156) (0.117 COMP2921/COMP500) (0.116 COMP2/COMP2922) (0.113 COMP9) (0.112 COMP259) (0.109 COMP2204) (0.103 COMP2926)
Estrogen receptor alpha antagonist	0.386	COMP2919	(0.374 COMP2920) (0.127 COMP2925) (0.112 COMP1356) (0.107 COMP488) (0.103 COMP32) (0.097 COMP1064/COMP1242/COMP9) (0.088 COMP2921/COMP2927) (0.086 COMP500) (0.084 COMP1156) (0.083 COMP1119) (0.082 COMP259) (0.080 COMP2/COMP2204/COMP494) (0.078 COMP2923) (0.076 COMP1254) (0.075 COMP2926)
Estrogen receptor beta antagonist	0.220	COMP2925	(0.149 COMP2919) (0.147 COMP2920) (0.132 COMP32) (0.124 COMP1356) (0.122 COMP1156) (0.113 COMP2204) (0.107 COMP259/COMP488) (0.098 COMP1064/COMP1242) (0.096 COMP9) (0.092 COMP264) (0.090 COMP2)
Estrogen-related receptor alpha antagonist	0.074	COMP9	(0.031 COMP1356)
Estrogen-related receptor beta antagonist	0.139	COMP488	(0.083 COMP500) (0.081 COMP2) (0.039 COMP2921) (0.035 COMP2925) (0.034 COMP2926)
Estrogen-related receptor gamma agonist	0.049	COMP2926	(0.042 COMP500) (0.038 COMP2921) (0.037 COMP488) (0.029 COMP9) (0.027 COMP2) (0.022 COMP1064/COMP1242) (0.019 COMP494) (0.018 COMP1356/COMP2228) (0.017 COMP2923)
Estrogen-related receptor gamma antagonist	0.067	COMP488	(0.054 COMP2) (0.051 COMP500) (0.050 COMP9) (0.044 COMP2921) (0.043 COMP1064/COMP1242/COMP2926) (0.036 COMP494) (0.032 COMP1356/COMP2923/COMP2925/COMP32) (0.030 COMP2927) (0.027 COMP499/COMP513)
Estrone sulfatase inhibitor	0.019	COMP2919	
Expectorant	0.402	COMP264	(0.279 COMP2925) (0.244 COMP502) (0.242 COMP1356) (0.216 COMP488) (0.207 COMP500) (0.194 COMP2/COMP2921) (0.189 COMP32) (0.180 COMP2926) (0.161 COMP1064/COMP1242) (0.149 COMP494) (0.148 COMP9) (0.139 COMP2922) (0.133 COMP2919) (0.119 COMP2920) (0.113 COMP2923) (0.110 COMP2927) (0.099 COMP2924) (0.097 COMP1254) (0.094 COMP2228) (0.091 COMP499/COMP513) (0.090 COMP2805)
Factor III inhibitor	0.120	COMP2927	(0.073 COMP2921) (0.070 COMP500) (0.067 COMP1254) (0.063 COMP1356) (0.058 COMP2926) (0.057 COMP2924) (0.055 COMP494) (0.053 COMP1119/COMP2923) (0.049 COMP2) (0.048 COMP488) (0.046 COMP2228)
Factor IXa inhibitor	0.073	COMP2926	(0.049 COMP9)
Factor V inhibitor	0.321	COMP2924	(0.319 COMP499/COMP513) (0.296 COMP2228) (0.260 COMP2805) (0.100 COMP32) (0.098 COMP1156) (0.096 COMP2204) (0.092 COMP1064/COMP1242/COMP259)
Factor XII inhibitor	0.137	COMP1156	(0.113 COMP2204/COMP2228) (0.106 COMP259) (0.098 COMP499/COMP513) (0.094 COMP2805) (0.076 COMP2924)
Factor XIII inhibitor	0.026	COMP494	(0.025 COMP1064/COMP1242) (0.022 COMP2923) (0.021 COMP1254) (0.019 COMP2927)
Factor XIIIa inhibitor	0.076	COMP2927	(0.066 COMP2923) (0.064 COMP1156) (0.053 COMP494) (0.049 COMP1064/COMP1242/COMP502) (0.040 COMP2/COMP488) (0.039 COMP259) (0.038 COMP1254) (0.035 COMP500)
Falcipain 2 inhibitor	0.227	COMP32	(0.205 COMP2228) (0.130 COMP494) (0.091 COMP500)
Falcipain 3 inhibitor	0.239	COMP2228	(0.208 COMP499/COMP513) (0.206 COMP1064/COMP1242) (0.201 COMP500) (0.192 COMP2805) (0.190 COMP1156) (0.187 COMP488) (0.181 COMP2921) (0.179 COMP494) (0.174 COMP2924) (0.172 COMP2923) (0.171 COMP2927) (0.170 COMP2926) (0.169 COMP259) (0.159 COMP2204) (0.155 COMP2925) (0.151 COMP1356) (0.130 COMP32) (0.127 COMP2) (0.094 COMP9)
Falcipain inhibitor	0.234	COMP2228	(0.229 COMP32) (0.136 COMP494) (0.096 COMP500) (0.083 COMP2805)
Farnesoid X receptor agonist	0.097	COMP2925	(0.051 COMP9) (0.040 COMP2921) (0.039 COMP1064/COMP1242/COMP488) (0.035 COMP500) (0.033 COMP2)
Farnesoid X receptor antagonist	0.316	COMP2925	(0.309 COMP2923) (0.301 COMP488) (0.278 COMP1119) (0.235 COMP9) (0.231 COMP1356) (0.199 COMP1254/COMP264/COMP500) (0.181 COMP1064/COMP1242) (0.172 COMP2) (0.148 COMP494) (0.146 COMP2927) (0.144 COMP2920) (0.143 COMP2921) (0.132 COMP2922) (0.127 COMP2926)
Farnesyltransferase inhibitor	0.313	COMP1119	(0.128 COMP1254)
Fatty acid synthase inhibitor	0.109	COMP259	(0.108 COMP1064/COMP1242) (0.103 COMP1254) (0.078 COMP1119) (0.072 COMP502) (0.068 COMP2) (0.065 COMP488) (0.062 COMP2925) (0.056 COMP2924/COMP2927) (0.054 COMP499/COMP513) (0.053 COMP2204) (0.052 COMP2923/COMP494)
Ferrochelatase inhibitor	0.458	COMP1064/COMP1242	(0.396 COMP494) (0.357 COMP488) (0.355 COMP2923) (0.339 COMP9) (0.337 COMP502) (0.329 COMP2) (0.326 COMP2927/COMP499/COMP513) (0.321 COMP32) (0.310 COMP2921) (0.309 COMP1254) (0.298 COMP2926) (0.294 COMP2925) (0.285 COMP500) (0.279 COMP2924) (0.252 COMP2228) (0.217 COMP1119) (0.204 COMP2805) (0.201 COMP1156) (0.200 COMP264) (0.181 COMP2204) (0.148 COMP259) (0.126 COMP2922) (0.090 COMP1356)
Fibroblast growth factor 4 antagonist	0.088	COMP32	(0.058 COMP1254)
Focal adhesion kinase 2 inhibitor	0.179	COMP1156	(0.168 COMP32) (0.161 COMP1064/COMP1242) (0.144 COMP2204/COMP494)
Folate antagonist	0.138	COMP1064/COMP1242	(0.109 COMP502/COMP9) (0.100 COMP488) (0.090 COMP2922)
Follicle-stimulating hormone agonist	0.023	COMP488	
Follicle-stimulating hormone antagonist	0.020	COMP488	
Free fatty acid receptor 1 agonist	0.026	COMP9	
Free fatty acid receptor 1 antagonist	0.076	COMP9	(0.057 COMP2926) (0.055 COMP1064/COMP1242) (0.054 COMP488) (0.047 COMP2921) (0.044 COMP500) (0.040 COMP2922) (0.039 COMP2923/COMP494) (0.036 COMP2925) (0.035 COMP2) (0.034 COMP2927)
Free radical scavenger	0.586	COMP1356	(0.462 COMP1119) (0.424 COMP1254) (0.413 COMP2923) (0.364 COMP2920) (0.333 COMP2925) (0.310 COMP494) (0.305 COMP2919) (0.264 COMP2926) (0.260 COMP2927) (0.238 COMP2921/COMP2924) (0.234 COMP264) (0.206 COMP488) (0.195 COMP2) (0.174 COMP1064/COMP1242) (0.168 COMP502) (0.154 COMP9) (0.149 COMP2922)
Fructose-1.6-bisphosphatase 1 inhibitor	0.031	COMP2921/COMP500	(0.030 COMP2926) (0.029 COMP1064/COMP1242) (0.027 COMP9) (0.026 COMP2204) (0.025 COMP494) (0.024 COMP488) (0.023 COMP2) (0.022 COMP2228)
Fructose-1.6-bisphosphatase inhibitor	0.073	COMP500	(0.070 COMP2921) (0.067 COMP9) (0.065 COMP1064/COMP1242/COMP2926) (0.063 COMP488) (0.060 COMP2204) (0.051 COMP2) (0.050 COMP494) (0.048 COMP259) (0.046 COMP1156) (0.040 COMP2228/COMP2922)
Fumarate hydratase inhibitor	0.196	COMP494	(0.177 COMP2923) (0.138 COMP2925) (0.101 COMP1064/COMP1242/COMP2927) (0.095 COMP502) (0.091 COMP2921) (0.086 COMP2) (0.085 COMP500) (0.075 COMP488) (0.073 COMP2926) (0.063 COMP2924) (0.059 COMP1254/COMP2228) (0.054 COMP32) (0.052 COMP499/COMP513) (0.040 COMP9) (0.039 COMP1119/COMP2805) (0.036 COMP2922) (0.034 COMP1156) (0.033 COMP2204)
G protein-coupled receptor agonist	0.044	COMP488	(0.043 COMP1064/COMP1242) (0.041 COMP9) (0.040 COMP2925) (0.039 COMP2) (0.033 COMP2921)
G-protein-coupled receptor 120 agonist	0.037	COMP488	(0.032 COMP2) (0.019 COMP1064/COMP1242/COMP500)
GABA A receptor agonist	0.146	COMP32	(0.126 COMP9) (0.085 COMP2925) (0.084 COMP1064/COMP1242) (0.078 COMP1156)
GABA A receptor antagonist	0.058	COMP32	(0.055 COMP1064/COMP1242) (0.050 COMP499/COMP513/COMP9)
GABA B receptor agonist	0.241	COMP1356	(0.156 COMP488) (0.144 COMP9) (0.127 COMP500) (0.119 COMP2925) (0.116 COMP1064/COMP1242/COMP2921) (0.111 COMP494) (0.104 COMP2/COMP2926) (0.097 COMP2923) (0.092 COMP2927) (0.090 COMP32) (0.080 COMP499/COMP513) (0.079 COMP2228) (0.077 COMP1156) (0.075 COMP2922) (0.073 COMP502) (0.071 COMP2204)
GABA B receptor antagonist	0.094	COMP2923	(0.075 COMP32) (0.072 COMP2925) (0.065 COMP1064/COMP1242) (0.061 COMP500) (0.059 COMP494) (0.058 COMP488) (0.053 COMP9) (0.052 COMP2921) (0.048 COMP2927)
GABA C receptor agonist	0.500	COMP2925	(0.464 COMP1064/COMP1242) (0.445 COMP494) (0.379 COMP2) (0.367 COMP2921) (0.352 COMP500) (0.345 COMP488) (0.342 COMP2923) (0.336 COMP32) (0.314 COMP2924) (0.310 COMP2926) (0.301 COMP2927) (0.276 COMP2228) (0.270 COMP499/COMP513) (0.233 COMP1254) (0.226 COMP502) (0.219 COMP9) (0.195 COMP1156) (0.185 COMP2204) (0.184 COMP2805) (0.164 COMP264) (0.156 COMP1119) (0.129 COMP259) (0.111 COMP1356) (0.107 COMP2922)
GABA C receptor antagonist	0.427	COMP1064/COMP1242	(0.395 COMP502) (0.312 COMP488) (0.299 COMP264) (0.261 COMP2923) (0.253 COMP2) (0.252 COMP494) (0.247 COMP1254) (0.246 COMP2927) (0.240 COMP2925) (0.233 COMP499/COMP513) (0.219 COMP2921) (0.217 COMP9) (0.214 COMP2926) (0.206 COMP500) (0.179 COMP32) (0.175 COMP1119) (0.173 COMP2924) (0.172 COMP2922) (0.161 COMP2805) (0.156 COMP2228) (0.138 COMP2204) (0.127 COMP259) (0.125 COMP1156) (0.106 COMP1356)
GABA C receptor rho-1 antagonist	0.319	COMP502	(0.317 COMP1064/COMP1242) (0.238 COMP488) (0.214 COMP1254) (0.213 COMP494) (0.210 COMP2923) (0.205 COMP2927) (0.200 COMP2) (0.196 COMP499/COMP513) (0.186 COMP2925) (0.168 COMP32) (0.164 COMP2921) (0.156 COMP2924) (0.155 COMP1119) (0.154 COMP2926) (0.152 COMP2922) (0.151 COMP500) (0.130 COMP2204) (0.126 COMP2805) (0.125 COMP9) (0.121 COMP2228) (0.116 COMP264) (0.114 COMP259) (0.112 COMP1156) (0.101 COMP1356)
GABA C receptor rho-2 antagonist	0.327	COMP1064/COMP1242	(0.273 COMP494) (0.272 COMP1254) (0.249 COMP2923) (0.244 COMP488) (0.242 COMP502) (0.230 COMP2) (0.229 COMP2927) (0.226 COMP32) (0.217 COMP499/COMP513) (0.212 COMP2922) (0.211 COMP1119) (0.209 COMP2924) (0.208 COMP2921) (0.197 COMP2925) (0.189 COMP2204) (0.188 COMP500) (0.186 COMP2926) (0.185 COMP1356) (0.182 COMP9) (0.173 COMP1156) (0.165 COMP2228) (0.152 COMP2805) (0.148 COMP259) (0.137 COMP264)
GABA C receptor rho-3 antagonist	0.675	COMP1064/COMP1242	(0.626 COMP1254) (0.614 COMP494) (0.608 COMP2923) (0.583 COMP2927/COMP502) (0.561 COMP488) (0.560 COMP499/COMP513) (0.551 COMP1119) (0.547 COMP32) (0.539 COMP2) (0.532 COMP2924) (0.517 COMP2922) (0.493 COMP2925) (0.483 COMP9) (0.481 COMP2921) (0.469 COMP1156) (0.456 COMP2926) (0.448 COMP500) (0.446 COMP2228) (0.438 COMP2805) (0.393 COMP2204) (0.392 COMP259) (0.357 COMP264) (0.351 COMP1356) (0.205 COMP2920)
GABA aminotransferase inhibitor	0.354	COMP32	(0.141 COMP502) (0.139 COMP500) (0.135 COMP1064/COMP1242) (0.129 COMP264) (0.128 COMP9) (0.127 COMP1356/COMP2921) (0.121 COMP2925) (0.116 COMP2926) (0.115 COMP2228) (0.112 COMP1254) (0.111 COMP488) (0.109 COMP494) (0.108 COMP2) (0.100 COMP2204) (0.098 COMP2922/COMP2923) (0.093 COMP2805/COMP2920) (0.092 COMP499/COMP513) (0.091 COMP1156) (0.087 COMP2924/COMP2927) (0.085 COMP2919) (0.079 COMP1119) (0.075 COMP259)
GABA receptor agonist	0.190	COMP32	(0.179 COMP9) (0.129 COMP1064/COMP1242) (0.117 COMP2925) (0.116 COMP488) (0.104 COMP2) (0.097 COMP1156) (0.096 COMP2921) (0.092 COMP1356)
GABA receptor antagonist	0.063	COMP32	(0.058 COMP1064/COMP1242) (0.057 COMP9) (0.053 COMP499/COMP513) (0.052 COMP2925) (0.049 COMP2923)
GABA uptake inhibitor	0.125	COMP500	(0.104 COMP2) (0.098 COMP2921) (0.091 COMP2228/COMP488) (0.088 COMP2926) (0.063 COMP2925) (0.062 COMP1064/COMP1242) (0.058 COMP264) (0.056 COMP32) (0.055 COMP2924) (0.053 COMP494) (0.051 COMP499/COMP513) (0.048 COMP1356) (0.044 COMP502) (0.043 COMP2805/COMP9) (0.040 COMP2923) (0.039 COMP2922) (0.038 COMP1254) (0.036 COMP2204)
GHS receptor agonist	0.112	COMP1156	
GHS receptor antagonist	0.036	COMP2921	
Gastric antisecretory	0.190	COMP488	(0.166 COMP1119) (0.161 COMP1064/COMP1242) (0.155 COMP2923) (0.149 COMP502) (0.137 COMP2) (0.136 COMP9) (0.115 COMP1356) (0.114 COMP2925) (0.113 COMP500) (0.111 COMP2921) (0.105 COMP2927) (0.104 COMP1254) (0.103 COMP494) (0.099 COMP2922) (0.093 COMP259)
Gastrin inhibitor	0.377	COMP488	(0.371 COMP9) (0.354 COMP1064/COMP1242) (0.351 COMP500) (0.349 COMP2922) (0.343 COMP1119) (0.340 COMP2) (0.337 COMP2927) (0.330 COMP2923) (0.322 COMP2925) (0.320 COMP2926) (0.316 COMP2921) (0.311 COMP502) (0.306 COMP494) (0.304 COMP1254) (0.288 COMP2805) (0.284 COMP1356) (0.267 COMP2228) (0.265 COMP499/COMP513) (0.236 COMP32) (0.205 COMP264) (0.204 COMP259) (0.200 COMP2924)
Geranylgeranyltransferase I inhibitor	0.178	COMP1119	(0.051 COMP1254)
Geranylgeranyltransferase inhibitor	0.060	COMP1119	(0.034 COMP1254) (0.023 COMP500) (0.022 COMP1064/COMP1242)
Geranyltranstransferase inhibitor	0.104	COMP1064/COMP1242	(0.097 COMP488) (0.090 COMP2805) (0.087 COMP499/COMP500/COMP513/COMP9) (0.081 COMP1119) (0.078 COMP2926) (0.075 COMP2228/COMP2925) (0.073 COMP2921) (0.070 COMP2927) (0.067 COMP1254/COMP2923) (0.066 COMP2) (0.063 COMP494) (0.062 COMP502) (0.059 COMP2924) (0.051 COMP2922) (0.046 COMP32) (0.045 COMP259) (0.041 COMP2920)
Glucagon receptor antagonist	0.056	COMP9	(0.043 COMP1064/COMP1242) (0.028 COMP488) (0.027 COMP2926)
Glucagon-like peptide 1 agonist	0.089	COMP2926	(0.079 COMP2921) (0.075 COMP500)
Glucagon-like peptide 1 receptor antagonist	0.040	COMP2926	
Glucocorticoid agonist	0.014	COMP2925	
Glucocorticoid antagonist	0.036	COMP2925	
Glucose-6-phosphate dehydrogenase inhibitor	0.094	COMP2925	(0.035 COMP1356)
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.517	COMP1356	(0.414 COMP1156) (0.357 COMP9) (0.299 COMP494) (0.181 COMP1064/COMP1242) (0.177 COMP2920) (0.165 COMP2919) (0.161 COMP2204) (0.154 COMP2923)
Glucose-6-phosphate isomerase inhibitor	0.173	COMP488	(0.155 COMP499/COMP513) (0.153 COMP2925) (0.150 COMP2805) (0.146 COMP2927) (0.144 COMP2921) (0.143 COMP1064/COMP1242/COMP2923) (0.142 COMP2) (0.138 COMP2926/COMP500) (0.132 COMP502) (0.125 COMP494) (0.124 COMP2228/COMP2924) (0.096 COMP1156) (0.090 COMP259/COMP32) (0.084 COMP2204) (0.081 COMP2922) (0.066 COMP1254) (0.065 COMP9) (0.053 COMP1119) (0.049 COMP1356)
Glucose-6-phosphate translocase inhibitor	0.148	COMP32	(0.133 COMP2204) (0.121 COMP1119) (0.104 COMP1254) (0.093 COMP1356) (0.074 COMP2927) (0.072 COMP494) (0.065 COMP259) (0.060 COMP2920/COMP2925) (0.051 COMP2919) (0.048 COMP2923)
Glucose-dependent insulinotropic receptor agonist	0.037	COMP1064/COMP1242	(0.036 COMP9) (0.034 COMP2925)
Glucosylceramidase inhibitor	0.188	COMP488	(0.138 COMP2925) (0.134 COMP2) (0.128 COMP1064/COMP1242) (0.094 COMP499/COMP513) (0.091 COMP500) (0.086 COMP2926) (0.084 COMP502) (0.083 COMP2805) (0.079 COMP2921) (0.062 COMP2927) (0.055 COMP2923) (0.054 COMP2228) (0.052 COMP494) (0.051 COMP259/COMP9)
Glutamate (mGluR group I) agonist	0.058	COMP2805	(0.052 COMP1064/COMP1242) (0.043 COMP9)
Glutamate (mGluR group II) antagonist	0.053	COMP2925	(0.042 COMP2921) (0.041 COMP1064/COMP1242) (0.036 COMP500/COMP9) (0.034 COMP488)
Glutamate (mGluR group III) agonist	0.078	COMP1156	(0.054 COMP2925)
Glutamate (mGluR group III) antagonist	0.079	COMP9	(0.072 COMP32) (0.064 COMP1064/COMP1242) (0.060 COMP2922) (0.055 COMP2921) (0.053 COMP2926) (0.049 COMP488/COMP494) (0.047 COMP500) (0.046 COMP2925) (0.045 COMP264)
Glutamate (mGluR) agonist	0.595	COMP2805	
Glutamate (mGluR1) agonist	0.081	COMP488	(0.071 COMP264) (0.053 COMP1064/COMP1242) (0.040 COMP500) (0.037 COMP2921) (0.032 COMP1156/COMP2926) (0.031 COMP9) (0.030 COMP2/COMP494) (0.029 COMP502) (0.027 COMP2923/COMP32/COMP499/COMP513) (0.025 COMP2204/COMP2228/COMP2925/COMP2927) (0.024 COMP259)
Glutamate (mGluR1) antagonist	0.072	COMP1064/COMP1242	(0.071 COMP32) (0.067 COMP2925)
Glutamate (mGluR1a) agonist	0.073	COMP488	(0.060 COMP1064/COMP1242) (0.052 COMP9) (0.050 COMP1156) (0.047 COMP32) (0.045 COMP494) (0.039 COMP500) (0.034 COMP2921) (0.030 COMP2) (0.028 COMP2923) (0.026 COMP499/COMP513) (0.024 COMP2926) (0.023 COMP2204/COMP2228/COMP2927) (0.022 COMP2925) (0.021 COMP2924)
Glutamate (mGluR1a) antagonist	0.077	COMP1064/COMP1242	(0.076 COMP488) (0.067 COMP9) (0.050 COMP32) (0.041 COMP494) (0.038 COMP2) (0.037 COMP500) (0.036 COMP1156)
Glutamate (mGluR2) antagonist	0.034	COMP2925	(0.028 COMP1064/COMP1242/COMP2921)
Glutamate (mGluR3) agonist	0.067	COMP500	(0.060 COMP2921) (0.055 COMP2926/COMP488) (0.051 COMP2925) (0.048 COMP32) (0.047 COMP1064/COMP1242) (0.045 COMP2228) (0.042 COMP9) (0.041 COMP494) (0.040 COMP1356/COMP2922) (0.039 COMP2) (0.037 COMP2923) (0.035 COMP2805/COMP2927) (0.034 COMP2920/COMP499/COMP513) (0.032 COMP2919) (0.030 COMP1156)
Glutamate (mGluR3) antagonist	0.133	COMP2925	(0.083 COMP2921) (0.080 COMP2922) (0.078 COMP1064/COMP1242) (0.076 COMP488) (0.068 COMP500) (0.056 COMP2926) (0.051 COMP9) (0.042 COMP494) (0.039 COMP2923/COMP2927) (0.037 COMP2/COMP2228/COMP2805) (0.035 COMP32) (0.034 COMP1356/COMP499/COMP513)
Glutamate (mGluR4) agonist	0.049	COMP1156	
Glutamate (mGluR4) antagonist	0.092	COMP32	(0.076 COMP9) (0.069 COMP1064/COMP1242) (0.059 COMP2921) (0.057 COMP2926) (0.055 COMP2922) (0.053 COMP488) (0.050 COMP494) (0.048 COMP500) (0.044 COMP264) (0.041 COMP2925) (0.040 COMP2)
Glutamate (mGluR5) agonist	0.046	COMP1064/COMP1242	(0.043 COMP9)
Glutamate (mGluR6) agonist	0.024	COMP2925	(0.017 COMP1064/COMP1242) (0.015 COMP2921/COMP494) (0.014 COMP500) (0.013 COMP488) (0.012 COMP2/COMP2926) (0.011 COMP2923/COMP32)
Glutamate (mGluR6) antagonist	0.156	COMP2922	(0.149 COMP2921) (0.148 COMP1064/COMP1242) (0.140 COMP500) (0.139 COMP2926) (0.138 COMP488) (0.131 COMP2925) (0.113 COMP494) (0.108 COMP2) (0.106 COMP2923) (0.105 COMP2927) (0.104 COMP2805) (0.101 COMP2228) (0.100 COMP499/COMP513) (0.098 COMP9) (0.092 COMP32) (0.091 COMP502) (0.081 COMP264) (0.079 COMP2924) (0.075 COMP1254) (0.074 COMP1156/COMP259) (0.069 COMP2204) (0.064 COMP1356)
