Name	Activation_Prob	Compound	Another_Probs
DNA topoisomerase IV inhibitor	0.028	COMP2318	
DNA-dependent protein kinase inhibitor	0.062	COMP2319	(0.038 COMP2318)
DOPA decarboxylase inhibitor	0.223	COMP994	(0.199 COMP2319) (0.168 COMP2318) (0.126 COMP1757) (0.103 COMP891)
Death-associated protein kinase 3 inhibitor	0.450	COMP2318	
Delayed rectifier potassium channel blocker	0.040	COMP2318	
Dementia treatment	0.387	COMP1562	(0.184 COMP2313) (0.163 COMP2314) (0.134 COMP2319) (0.119 COMP891)
Dependence treatment	0.417	COMP1757	
Diabetic nephropathy treatment	0.326	COMP2314	(0.309 COMP2313) (0.308 COMP1562) (0.197 COMP891) (0.159 COMP994)
Diabetic retinopathy treatment	0.169	COMP1562	
Diacylglycerol O-acyltransferase 1 inhibitor	0.038	COMP994	
Diacylglycerol O-acyltransferase inhibitor	0.068	COMP994	(0.046 COMP2318)
Diamine oxidase inhibitor	0.052	COMP2318	(0.045 COMP994)
Dihydrofolate reductase inhibitor	0.046	COMP2318	(0.043 COMP994)
Dihydroorotase inhibitor	0.069	COMP2318	(0.056 COMP994)
Dihydroorotate dehydrogenase inhibitor	0.061	COMP2318	
Dihydroorotate oxidase inhibitor	0.088	COMP994	(0.071 COMP2318)
Dihydropteroate synthase inhibitor	0.058	COMP994	(0.041 COMP2318)
Dipeptidyl peptidase II inhibitor	0.031	COMP2318	
Diuretic	0.218	COMP2314	(0.192 COMP1757) (0.186 COMP994) (0.179 COMP2318) (0.174 COMP2313)
Dopamine D1 agonist	0.184	COMP1757	(0.028 COMP2319) (0.021 COMP1562)
Dopamine D1 antagonist	0.845	COMP1757	(0.076 COMP2318) (0.062 COMP2319)
Dopamine D2 agonist	0.403	COMP1757	
Dopamine D2 antagonist	0.574	COMP1757	
Dopamine D3 antagonist	0.235	COMP1757	
Dopamine D4 antagonist	0.145	COMP1757	
Dopamine D5 agonist	0.132	COMP1757	(0.088 COMP2318) (0.071 COMP994) (0.063 COMP2319)
Dopamine D5 antagonist	0.505	COMP1757	(0.046 COMP2319)
Dopamine agonist	0.567	COMP1757	(0.078 COMP2319)
Dopamine antagonist	0.619	COMP1757	
Dopamine autoreceptor agonist	0.021	COMP2318	
Dopamine beta hydroxylase inhibitor	0.064	COMP994	(0.060 COMP2318)
Dopamine transporter inhibitor	0.063	COMP1757	
Dopamine uptake inhibitor	0.129	COMP1757	(0.071 COMP2318)
Dual specificity phosphatase 3 inhibitor	0.439	COMP2319	(0.184 COMP994)
Dual specificity phosphatase inhibitor	0.442	COMP2319	(0.176 COMP994)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.386	COMP2318	(0.270 COMP2319)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.168	COMP2318	
Dual specificity tyrosine-phosphorylation regulated kinase 2 inhibitor	0.078	COMP2318	
Dual specificity tyrosine-phosphorylation regulated kinase 3 inhibitor	0.299	COMP2318	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.324	COMP2318	
Dyrk kinase inhibitor	0.390	COMP2318	(0.239 COMP2319)
Egl nine homolog 1 inhibitor	0.016	COMP994	
Egl nine homolog 3 inhibitor	0.015	COMP994	
Electrolyte absorption antagonist	0.240	COMP994	(0.148 COMP2318)
Electron transport complex I inhibitor	0.192	COMP2319	(0.128 COMP2320) (0.120 COMP1562) (0.111 COMP1757)
Embryotoxic	0.847	COMP1562	(0.841 COMP2313) (0.822 COMP2314) (0.806 COMP891) (0.573 COMP2320) (0.563 COMP994) (0.329 COMP2318) (0.215 COMP2319) (0.177 COMP1757)
Endocannabinoid uptake inhibitor	0.094	COMP994	(0.089 COMP2318)
Endometrios treatment	0.123	COMP2318	
Endothelin receptor antagonist	0.033	COMP994	
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.064	COMP2318	
Epithelial sodium channel blocker	0.066	COMP2318	(0.053 COMP994)
Epoxide hydrolase 1 inhibitor	0.030	COMP994	(0.029 COMP2318)
Equilibrative nucleoside transport protein inhibitor	0.056	COMP1562	
Erectile dysfunction treatment	0.175	COMP1757	
Erythropoietin receptor agonist	0.035	COMP994	
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.040	COMP2318	(0.028 COMP2319)
Estradiol 17 beta-dehydrogenase 2 inhibitor	0.057	COMP2318	(0.035 COMP2319)
Estradiol 17 beta-dehydrogenase 3 inhibitor	0.036	COMP2318	(0.034 COMP2319)
Estradiol 17 beta-dehydrogenase inhibitor	0.111	COMP2319	(0.064 COMP2318) (0.041 COMP891)
Estrogen agonist	0.274	COMP1562	(0.148 COMP2318) (0.109 COMP2319) (0.068 COMP891) (0.062 COMP2314) (0.060 COMP2313) (0.059 COMP994)
Estrogen antagonist	0.274	COMP1562	(0.270 COMP2318) (0.187 COMP2319) (0.177 COMP994) (0.140 COMP891) (0.131 COMP1757)
Estrogen receptor alpha agonist	0.108	COMP1562	(0.099 COMP2318) (0.038 COMP2319)
Estrogen receptor alpha antagonist	0.135	COMP2319	(0.133 COMP2318) (0.101 COMP1757) (0.092 COMP994) (0.085 COMP1562/COMP891)
Estrogen receptor beta agonist	0.198	COMP1562	(0.124 COMP2318)
Estrogen receptor beta antagonist	0.295	COMP2318	(0.202 COMP1562) (0.187 COMP2319) (0.115 COMP1757) (0.104 COMP891) (0.099 COMP994)
Estrogen-related receptor beta agonist	0.122	COMP994	(0.107 COMP2318) (0.083 COMP2319) (0.080 COMP1757)
Estrogen-related receptor beta antagonist	0.069	COMP2318	(0.044 COMP2319)
Estrogen-related receptor gamma agonist	0.018	COMP994	
Estrogen-related receptor gamma antagonist	0.033	COMP2318/COMP994	
Estrone sulfatase inhibitor	0.020	COMP2319	
Excitatory amino acid transporter 1 inhibitor	0.031	COMP994	
Excitatory amino acid transporter 2 inhibitor	0.068	COMP994	
Excitatory amino acid transporter 3 inhibitor	0.032	COMP2318/COMP994	
Excitatory amino acid transporter 4 inhibitor	0.015	COMP994	
Excitatory amino acid transporter EAAC1 inhibitor	0.517	COMP994	(0.441 COMP2318)
Expectorant	0.873	COMP2314	(0.840 COMP2313) (0.802 COMP1562) (0.406 COMP891) (0.311 COMP1757) (0.296 COMP994) (0.189 COMP2319) (0.150 COMP2320) (0.109 COMP2318)
Exportin-1 inhibitor	0.158	COMP994	(0.117 COMP2318)
Eye irritation. high	0.720	COMP994	(0.259 COMP2318) (0.187 COMP891) (0.163 COMP1562)
FMO1 substrate	0.633	COMP994	(0.547 COMP2318) (0.352 COMP2319) (0.317 COMP891) (0.221 COMP1757)
FMO3 substrate	0.506	COMP994	(0.382 COMP2318) (0.257 COMP1757) (0.206 COMP891)
Factor III inhibitor	0.310	COMP1757	(0.070 COMP891) (0.050 COMP994)
Factor XIII inhibitor	0.020	COMP994	(0.019 COMP2318)
Factor XIIIa inhibitor	0.040	COMP994	
Falcipain 2 inhibitor	0.136	COMP994	
Falcipain 3 inhibitor	0.140	COMP994	(0.139 COMP2318)
Falcipain inhibitor	0.138	COMP994	
Farnesoid X receptor agonist	0.051	COMP994	(0.041 COMP891)
Farnesoid X receptor antagonist	0.323	COMP2320	(0.174 COMP994)
Fatty acid synthase inhibitor	0.151	COMP2319	(0.098 COMP1562) (0.093 COMP2318)
Ferrochelatase inhibitor	0.512	COMP994	(0.325 COMP2318)
Flavin-containing monooxygenase substrate	0.480	COMP994	(0.377 COMP2318) (0.204 COMP1757) (0.186 COMP891)
Focal adhesion kinase 2 inhibitor	0.240	COMP2318	
Folate antagonist	0.149	COMP994	
Folate transporter 1 inhibitor	0.020	COMP994	(0.009 COMP2318)
Free fatty acid receptor 1 agonist	0.068	COMP994	
Free fatty acid receptor 1 antagonist	0.058	COMP994	(0.041 COMP2318)
Free radical scavenger	0.851	COMP2319	(0.814 COMP891) (0.793 COMP1562) (0.567 COMP2313) (0.552 COMP2314) (0.481 COMP994) (0.432 COMP1757) (0.171 COMP2320)
Fructose-1.6-bisphosphatase 1 inhibitor	0.028	COMP2318	(0.025 COMP994)
Fructose-1.6-bisphosphatase inhibitor	0.061	COMP2318	(0.049 COMP994)
Fumarate hydratase inhibitor	0.671	COMP994	(0.056 COMP2318)
G-protein-coupled receptor 120 agonist	0.025	COMP994	(0.016 COMP2318)
GABA A receptor agonist	0.112	COMP2318	
GABA B receptor agonist	0.138	COMP994	(0.103 COMP2318)
GABA B receptor antagonist	0.161	COMP2319	(0.102 COMP994) (0.062 COMP2318)
GABA C receptor agonist	0.863	COMP994	(0.362 COMP2318) (0.103 COMP891)
GABA C receptor antagonist	0.343	COMP994	(0.251 COMP2318) (0.160 COMP2319)
GABA C receptor rho-1 antagonist	0.286	COMP994	(0.237 COMP2318) (0.184 COMP2319)
GABA C receptor rho-2 antagonist	0.324	COMP2319	(0.312 COMP2318) (0.286 COMP994)
GABA C receptor rho-3 antagonist	0.646	COMP2318	(0.628 COMP2319) (0.608 COMP994)
GABA aminotransferase inhibitor	0.197	COMP994	(0.111 COMP2318) (0.106 COMP891)
GABA receptor agonist	0.153	COMP2318	(0.149 COMP994)
GABA transporter 1 inhibitor	0.023	COMP994	(0.016 COMP2318)
GABA transporter 2 inhibitor	0.110	COMP994	
GABA transporter 3 inhibitor	0.083	COMP994	(0.042 COMP2318)
GABA transporter inhibitor	0.040	COMP994	(0.023 COMP2318)
GABA uptake inhibitor	0.087	COMP994	(0.065 COMP2318)
GP IIb/IIIa receptor antagonist	0.117	COMP994	
GRP78 expression inhibitor	0.041	COMP994	(0.026 COMP2318) (0.024 COMP1562)
GST A substrate	0.865	COMP994	(0.861 COMP2318) (0.591 COMP891) (0.294 COMP2319)
GST M1-1 substrate	0.705	COMP2318	(0.517 COMP994) (0.372 COMP2319) (0.272 COMP891) (0.220 COMP1757) (0.208 COMP2320) (0.204 COMP1562)
GST P1-1 substrate	0.577	COMP2318	(0.562 COMP994) (0.337 COMP891) (0.088 COMP2319)
GST T1-1 substrate	0.300	COMP994	(0.258 COMP2318)
Gastric antisecretory	0.183	COMP994	
Gastrin inhibitor	0.409	COMP994	(0.360 COMP2314) (0.342 COMP2313) (0.282 COMP2318) (0.264 COMP1562)
Gastritis treatment	0.456	COMP2319	(0.184 COMP891) (0.171 COMP1562) (0.141 COMP2318) (0.129 COMP994) (0.114 COMP1757)
Gaucher disease treatment	0.089	COMP2318	(0.069 COMP994)
Genotoxic	0.878	COMP1562	(0.601 COMP2319) (0.535 COMP2318) (0.279 COMP891) (0.225 COMP994) (0.183 COMP1757)
Geranylgeranyltransferase inhibitor	0.025	COMP2318	(0.019 COMP994)
Geranyltranstransferase inhibitor	0.073	COMP2318	(0.068 COMP994)
Glucagon receptor antagonist	0.056	COMP994	
Glucose-6-phosphate dehydrogenase-6-phosphogluconolactonase inhibitor	0.506	COMP2319	(0.290 COMP2318) (0.183 COMP994)
Glucose-6-phosphate isomerase inhibitor	0.256	COMP994	(0.082 COMP2318) (0.064 COMP891) (0.061 COMP1562)
Glucose-6-phosphate translocase inhibitor	0.301	COMP891	(0.084 COMP1562) (0.080 COMP2319) (0.057 COMP1757) (0.052 COMP994)
Glucosylceramidase inhibitor	0.071	COMP2318	
Glucosylceramidase stimulant	0.032	COMP2318	
Glutamate (mGluR group I) agonist	0.043	COMP2318	
Glutamate (mGluR group II) agonist	0.088	COMP2318	
Glutamate (mGluR group II) antagonist	0.053	COMP2318	(0.034 COMP994)
Glutamate (mGluR group III) agonist	0.164	COMP994	(0.050 COMP2318)
Glutamate (mGluR group III) antagonist	0.094	COMP994	(0.060 COMP2318)
Glutamate (mGluR) agonist	0.067	COMP2318	
Glutamate (mGluR1) agonist	0.066	COMP994	(0.026 COMP2318)
Glutamate (mGluR1) antagonist	0.051	COMP2318	
Glutamate (mGluR1a) agonist	0.102	COMP994	(0.040 COMP2318)
Glutamate (mGluR1a) antagonist	0.047	COMP2318	
Glutamate (mGluR2) agonist	0.085	COMP2318	
Glutamate (mGluR2) antagonist	0.038	COMP2318	
Glutamate (mGluR3) agonist	0.059	COMP994	(0.033 COMP2318)
Glutamate (mGluR3) antagonist	0.099	COMP994	(0.054 COMP2318)
Glutamate (mGluR4) agonist	0.104	COMP994	(0.035 COMP2318)
Glutamate (mGluR4) antagonist	0.102	COMP994	(0.064 COMP2318)
Glutamate (mGluR5) agonist	0.045	COMP2318	
Glutamate (mGluR6) agonist	0.066	COMP994	(0.011 COMP2318)
Glutamate (mGluR6) antagonist	0.166	COMP994	(0.115 COMP2318)
Glutamate (mGluR7) agonist	0.133	COMP2318	(0.128 COMP994)
Glutamate (mGluR7) antagonist	0.124	COMP994	(0.110 COMP2318) (0.092 COMP2319)
Glutamate (mGluR8) agonist	0.134	COMP994	(0.053 COMP2318)
Glutamate (mGluR8) antagonist	0.070	COMP994	
Glutamate decarboxylase inhibitor	0.640	COMP994	(0.132 COMP2318) (0.084 COMP891) (0.076 COMP2319)
Glutamate dehydrogenase inhibitor	0.612	COMP994	(0.124 COMP2318) (0.087 COMP891)
Glutamate receptor agonist	0.107	COMP2318/COMP994	
Glutamate receptor antagonist	0.147	COMP2318	
Glutamate release inhibitor	0.282	COMP2313	(0.249 COMP2314) (0.237 COMP2318) (0.145 COMP994) (0.088 COMP1562)
Glutathione S-transferase inhibitor	0.181	COMP994	(0.112 COMP2319) (0.096 COMP2318)
Glutathione S-transferase substrate	0.404	COMP2318	(0.309 COMP994) (0.288 COMP1562) (0.271 COMP2319) (0.238 COMP891)
Glyceraldehyde-3-phosphate dehydrogenase inhibitor	0.495	COMP2319	(0.398 COMP994) (0.330 COMP2318) (0.266 COMP1562) (0.200 COMP1757) (0.174 COMP891)
Glycine receptor agonist	0.191	COMP994	(0.121 COMP2318) (0.113 COMP1757) (0.093 COMP891) (0.086 COMP2320)
Glycine receptor antagonist	0.231	COMP2314	(0.213 COMP2313) (0.138 COMP994) (0.137 COMP1562) (0.131 COMP2318) (0.085 COMP1757)
Glycine transporter 2 inhibitor	0.058	COMP994	
Glycogen synthase kinase-3 alpha inhibitor	0.134	COMP2318	
Gout treatment	0.384	COMP2319	(0.357 COMP994) (0.316 COMP891) (0.141 COMP1562) (0.133 COMP2320) (0.089 COMP2318)
Granulocyte macrophage colony stimulating factor agonist	0.149	COMP2318	(0.142 COMP994) (0.102 COMP1757) (0.097 COMP2319)
Granulocyte macrophage colony stimulating factor antagonist	0.106	COMP2318	
Growth hormone agonist	0.230	COMP994	(0.221 COMP2318)
Growth stimulant	0.257	COMP994	(0.242 COMP2320) (0.194 COMP2314) (0.190 COMP1562/COMP2313) (0.180 COMP891)
Guanylate cyclase inhibitor	0.075	COMP1757	(0.071 COMP994) (0.063 COMP2318)
HCV NS3/NS4A protease inhibitor	0.057	COMP994	(0.055 COMP2318)
HCV NS5A inhibitor	0.037	COMP2318	
HCV NS5B polymerase inhibitor	0.041	COMP994	(0.031 COMP2318)
HDL-cholesterol increasing	0.166	COMP1562/COMP2314	(0.165 COMP2313) (0.131 COMP891) (0.109 COMP994)
HIV-1 integrase (3'-Processing) inhibitor	0.602	COMP891	(0.333 COMP2319) (0.235 COMP994) (0.101 COMP1562) (0.072 COMP1757) (0.067 COMP2320)
HIV-1 integrase (Overall Integration) inhibitor	0.263	COMP994	(0.232 COMP2318) (0.133 COMP2319) (0.121 COMP1757)
HIV-1 integrase (Strand Transfer) inhibitor	0.548	COMP891	(0.333 COMP2319) (0.249 COMP994) (0.104 COMP1757) (0.087 COMP1562) (0.055 COMP2320)
HIV-1 integrase inhibitor	0.228	COMP891	(0.204 COMP994) (0.172 COMP2319) (0.118 COMP1757)
HIV-1 reverse transcriptase inhibitor	0.106	COMP891	
HMG CoA reductase inhibitor	0.068	COMP994	(0.047 COMP2320) (0.041 COMP891)
Hair growth stimulant	0.294	COMP2314	(0.276 COMP994) (0.248 COMP2313) (0.182 COMP891) (0.133 COMP1562) (0.109 COMP2318)
Hearing loss treatment	0.166	COMP2318	(0.143 COMP994)
Heart failure treatment	0.220	COMP2318	
Heat shock protein 70 antagonist	0.203	COMP994	(0.183 COMP2319) (0.171 COMP2318) (0.167 COMP891) (0.130 COMP1562)
Heat shock protein 90 alpha antagonist	0.210	COMP2318	(0.142 COMP2319)
Heat shock protein 90 antagonist	0.210	COMP2318	(0.184 COMP2319) (0.122 COMP1757)
Heat shock protein 90 beta antagonist	0.082	COMP2318	
Hedgehog signaling activator	0.035	COMP2318	(0.030 COMP994)
Hematopoietic	0.086	COMP994	
Heme oxygenase inhibitor	0.053	COMP2318	(0.046 COMP994)
Heme oxygenase stimulant	0.110	COMP2314	(0.109 COMP2313) (0.068 COMP891)
Hemostatic	0.457	COMP1562	(0.221 COMP2319) (0.160 COMP2313) (0.155 COMP1757) (0.153 COMP2314) (0.143 COMP2318) (0.137 COMP994)
Heparanase inhibitor	0.073	COMP994	(0.072 COMP1562) (0.062 COMP2318) (0.056 COMP891)
Hepatic disorders treatment	0.810	COMP2313/COMP2314	(0.692 COMP1562) (0.585 COMP891) (0.571 COMP994) (0.463 COMP2319) (0.387 COMP2320) (0.316 COMP1757)
Hepatoprotectant	0.825	COMP2313/COMP2314	(0.669 COMP1562) (0.477 COMP2319) (0.459 COMP891) (0.369 COMP2320) (0.337 COMP994) (0.177 COMP1757)
Hexokinase inhibitor	0.254	COMP2318	(0.239 COMP1562) (0.198 COMP994) (0.122 COMP2319)
Histamine H1 receptor agonist	0.063	COMP2318	
Histamine H1 receptor antagonist	0.080	COMP2318	(0.071 COMP1757)
Histamine H2 receptor agonist	0.054	COMP2318	
Histamine H2 receptor antagonist	0.086	COMP2318	
Histamine H4 receptor antagonist	0.055	COMP2318	
Histamine N-methyltransferase inhibitor	0.158	COMP2318	(0.100 COMP994)
Histamine release inhibitor	0.717	COMP1562	(0.630 COMP2319) (0.570 COMP994) (0.546 COMP2318) (0.447 COMP1757) (0.303 COMP2313) (0.285 COMP891) (0.261 COMP2314)
Histidine decarboxylase inhibitor	0.440	COMP994	(0.167 COMP1562) (0.156 COMP2319) (0.130 COMP2318) (0.125 COMP891)
Histone acetyltransferase inhibitor	0.220	COMP2318	(0.198 COMP2319) (0.151 COMP994)
Histone deacetylase 7 inhibitor	0.050	COMP2318	
Histone deacetylase 8 inhibitor	0.044	COMP2318	
Histone deacetylase 9 inhibitor	0.048	COMP2318	
Histone deacetylase SIRT1 inhibitor	0.115	COMP2318	
Histone deacetylase SIRT1 stimulant	0.220	COMP2319	(0.157 COMP1562) (0.072 COMP2314) (0.066 COMP2313)
Histone deacetylase SIRT2 inhibitor	0.072	COMP2318	
Histone deacetylase SIRT3 inhibitor	0.065	COMP2318	
Histone deacetylase class III inhibitor	0.097	COMP2318	
Histone deacetylase inhibitor	0.060	COMP2318	
Histone deacetylase stimulant	0.220	COMP2319	(0.157 COMP1562) (0.072 COMP2314) (0.066 COMP2313)
Human herpes virus 5 capsid protein P40 inhibitor	0.012	COMP2318	
Human rhinovirus A protease inhibitor	0.189	COMP994	
Huntington's disease treatment	0.304	COMP1757	(0.210 COMP994) (0.207 COMP1562)
Hypercalcemia treatment	0.128	COMP2320	(0.075 COMP891)
Hyperparathyroidism treatment	0.138	COMP994	(0.126 COMP2318)
Hypoglycemic	0.788	COMP1562	(0.730 COMP2313) (0.725 COMP2314) (0.553 COMP994) (0.440 COMP2319) (0.381 COMP891) (0.308 COMP2320) (0.255 COMP1757)
Hypolipemic	0.574	COMP994	(0.510 COMP891) (0.335 COMP2313) (0.332 COMP2314) (0.269 COMP1562) (0.204 COMP2320)
Hypoxanthine phosphoribosyltransferase inhibitor	0.049	COMP2318	(0.048 COMP994)
Hypoxia-inducible factor 1 alpha inhibitor	0.547	COMP891	(0.519 COMP1562) (0.511 COMP2319) (0.459 COMP1757) (0.349 COMP2318) (0.259 COMP2314) (0.250 COMP994) (0.216 COMP2313)
I kappa B kinase 1 inhibitor	0.112	COMP2318	
I kappa B kinase 2 inhibitor	0.074	COMP2318	
I kappa B kinase epsilon inhibitor	0.231	COMP2318	(0.149 COMP2319)
I kappa B kinase inhibitor	0.090	COMP2318	
ICAM 1 antagonist	0.039	COMP994	(0.022 COMP2318)
ICAM1 expression inhibitor	0.663	COMP2313	(0.658 COMP2314) (0.558 COMP1562) (0.536 COMP2320) (0.470 COMP891) (0.458 COMP2319) (0.403 COMP994) (0.328 COMP2318)
Ileal bile acid transport inhibitor	0.017	COMP994	
Imidazoline I1 receptor antagonist	0.060	COMP2318	
Imidazoline I2 receptor antagonist	0.032	COMP2318	
Immunoglobulin Fc receptor antagonist	0.074	COMP2318	(0.059 COMP994)
Immunomodulator	0.479	COMP2313	(0.467 COMP994) (0.454 COMP2314) (0.393 COMP1562) (0.191 COMP2320)
Immunostimulant	0.925	COMP2313	(0.919 COMP2314) (0.608 COMP1562) (0.418 COMP891) (0.352 COMP994) (0.223 COMP2320) (0.200 COMP2318) (0.197 COMP2319)
Immunosuppressant	0.706	COMP2320	(0.635 COMP891) (0.574 COMP2313) (0.561 COMP2314) (0.528 COMP1562) (0.468 COMP994) (0.271 COMP2319) (0.241 COMP1757) (0.219 COMP2318)
Immunosuppressant Cyclosporine-like	0.015	COMP994	
Inducible nitric-oxide synthase inhibitor	0.339	COMP2320	(0.281 COMP2314) (0.280 COMP2313) (0.102 COMP994) (0.086 COMP2319) (0.081 COMP2318)
Inflammatory Bowel disease treatment	0.230	COMP994	
Inosine monophosphate dehydrogenase inhibitor	0.034	COMP2318	
Insulin growth factor antagonist	0.094	COMP1757	
Insulin like growth factor 1 antagonist	0.083	COMP1757	
Insulin receptor antagonist	0.086	COMP2318	
Insulin secretagoues	0.640	COMP2313	(0.635 COMP2314) (0.331 COMP1562) (0.291 COMP994) (0.200 COMP2319) (0.152 COMP891)
Insulin sensitizer	0.290	COMP994	(0.254 COMP891) (0.219 COMP2319) (0.207 COMP2318) (0.196 COMP2314) (0.193 COMP1562) (0.176 COMP2313)
Insulysin inhibitor	0.354	COMP994	(0.302 COMP2318) (0.240 COMP2319)
Integrin alpha1beta1 antagonist	0.068	COMP994	
Integrin alpha2 antagonist	0.057	COMP994	(0.041 COMP2318)
Integrin alpha2beta1 antagonist	0.042	COMP994	(0.030 COMP2318)
Integrin alpha4 antagonist	0.075	COMP994	
Integrin alpha4beta7 antagonist	0.035	COMP994	
Integrin alpha5beta1 antagonist	0.048	COMP994	
Integrin alpha5beta6 antagonist	0.009	COMP994	(0.006 COMP2318)
Integrin alphaLbeta2 antagonist	0.022	COMP994	
Integrin alphaVbeta1 antagonist	0.025	COMP994	
Integrin alphaVbeta3 antagonist	0.028	COMP994	
Integrin alphaVbeta6 antagonist	0.013	COMP994	
Integrin antagonist	0.275	COMP994	
Integrin beta2 antagonist	0.026	COMP994	
Integrin beta3 antagonist	0.110	COMP994	
Integrin beta5 antagonist	0.166	COMP994	
Integrin beta6 antagonist	0.017	COMP994	
Integrin beta7 antagonist	0.032	COMP994	
Interferon agonist	0.120	COMP994	(0.096 COMP2318) (0.091 COMP1562)
Interferon gamma antagonist	0.675	COMP2314	(0.661 COMP2313) (0.487 COMP891) (0.482 COMP1562) (0.304 COMP994) (0.301 COMP2320) (0.220 COMP1757) (0.182 COMP2319) (0.161 COMP2318)
Interferon inducer	0.096	COMP994	(0.072 COMP2318) (0.059 COMP1562)
Interleukin 1 antagonist	0.264	COMP2320	(0.155 COMP891) (0.147 COMP994)
Interleukin 1 beta converting enzyme inhibitor	0.147	COMP994	(0.124 COMP2318)
Interleukin 12 antagonist	0.214	COMP1562	(0.091 COMP2319) (0.086 COMP2314)
Interleukin 1b antagonist	0.238	COMP2320	(0.146 COMP2314) (0.136 COMP2313) (0.123 COMP891) (0.107 COMP994) (0.098 COMP1562) (0.094 COMP2318)
Interleukin 2 agonist	0.433	COMP2314	(0.427 COMP2313) (0.426 COMP1562) (0.425 COMP994) (0.335 COMP891) (0.247 COMP1757)
Interleukin 2 antagonist	0.108	COMP2320	
Interleukin 4 antagonist	0.333	COMP2319	(0.262 COMP1562) (0.173 COMP891) (0.124 COMP994)
Interleukin 5 antagonist	0.122	COMP2319	(0.121 COMP1562) (0.090 COMP891)
Interleukin 6 antagonist	0.433	COMP1562	(0.410 COMP2320) (0.296 COMP2314) (0.282 COMP2313) (0.205 COMP2319) (0.173 COMP891)
Interleukin 8 antagonist	0.182	COMP994	(0.126 COMP2318)
Interleukin agonist	0.372	COMP994	(0.340 COMP1562) (0.315 COMP891) (0.264 COMP2318) (0.241 COMP2314) (0.225 COMP1757) (0.212 COMP2313)
Interleukin antagonist	0.335	COMP994	(0.229 COMP1562) (0.208 COMP2320) (0.182 COMP2319) (0.162 COMP891)
Interleukin-1 receptor-associated protein kinase 1 inhibitor	0.200	COMP2318	
Isoleucine-tRNA ligase inhibitor	0.038	COMP994	(0.024 COMP2318)
Kainate receptor 1 antagonist	0.051	COMP994	
Kainate receptor 2 antagonist	0.091	COMP994	(0.034 COMP2318)
Kainate receptor 3 antagonist	0.018	COMP994	
Kainate receptor 5 antagonist	0.020	COMP994	
Kainate receptor agonist	0.124	COMP994	(0.055 COMP2318) (0.050 COMP891)
Kainate receptor antagonist	0.088	COMP994	(0.039 COMP2318)
Keratolytic	0.268	COMP994	(0.250 COMP891) (0.126 COMP2319) (0.092 COMP2318)
Kynurenine 3 monooxygenase inhibitor	0.163	COMP994	(0.025 COMP2318)
LDLR expression enhancer	0.495	COMP1757	(0.278 COMP2319) (0.210 COMP994) (0.177 COMP2318) (0.137 COMP891)
LFA antagonist	0.058	COMP994	
LIM domain kinase 1 inhibitor	0.241	COMP2318	
Lanosterol 14 alpha demethylase inhibitor	0.172	COMP2318	(0.137 COMP994)
Leukocyte elastase inhibitor	0.050	COMP994	
Leukotriene B4 antagonist	0.162	COMP891	(0.108 COMP994) (0.054 COMP2318) (0.049 COMP2319)
Leukotriene B4 receptor 1 antagonist	0.373	COMP994	(0.045 COMP891)
Leukotriene B4 receptor 2 antagonist	0.110	COMP994	(0.052 COMP891)
Leukotriene C antagonist	0.075	COMP994	(0.057 COMP2318/COMP2319) (0.053 COMP891)
Leukotriene C4 antagonist	0.052	COMP994	(0.037 COMP2318) (0.036 COMP2319)
Leukotriene D4 antagonist	0.028	COMP994	
Leukotriene antagonist	0.169	COMP891	(0.136 COMP994) (0.070 COMP2319)
Leukotriene synthesis inhibitor	0.138	COMP994	(0.101 COMP2319) (0.080 COMP2318)
Lipase inhibitor	0.199	COMP2313	(0.190 COMP2314) (0.158 COMP1562) (0.131 COMP891) (0.124 COMP2319)
Lipid peroxidase inhibitor	0.491	COMP891	(0.475 COMP2319) (0.467 COMP1562) (0.421 COMP2313) (0.415 COMP2314) (0.247 COMP1757) (0.226 COMP994) (0.127 COMP2320)
Lipocortins synthesis agonist	0.082	COMP2314	(0.081 COMP2313) (0.075 COMP2320) (0.066 COMP891) (0.059 COMP994) (0.057 COMP1562)
Lipocortins synthesis antagonist	0.275	COMP2314	(0.271 COMP994) (0.270 COMP2313) (0.226 COMP891)
Lipoprotein disorders treatment	0.681	COMP994	(0.576 COMP891) (0.473 COMP2313) (0.468 COMP2314) (0.391 COMP1562) (0.228 COMP2320)
Lipoxygenase inhibitor	0.700	COMP2319	(0.298 COMP994) (0.283 COMP891) (0.257 COMP2318)
Liver X receptor agonist	0.051	COMP2318	
Liver X receptor alpha agonist	0.072	COMP2318	(0.050 COMP994)
Liver X receptor alpha antagonist	0.049	COMP2318	
Liver X receptor antagonist	0.052	COMP2318	
Liver X receptor beta agonist	0.058	COMP2318	(0.033 COMP994)
Liver X receptor beta antagonist	0.064	COMP2318	(0.036 COMP994)
Liver fibrosis treatment	0.583	COMP994	(0.447 COMP2313) (0.438 COMP2314) (0.352 COMP1562)
Lysine carboxypeptidase inhibitor	0.067	COMP994	
Lysine-specific demethylase 1A inhibitor	0.066	COMP2318	
